iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
6,44,False,0.9832206675105539,0.11908980630342658,-0.02471889485298346,-0.08010116665624017,0.03407524734665788,0.04059822371058381,0.04552742912770714,-1.3499687852618014,0.8803737165288288,-2.673826021131615,-0.01739650333085006,-0.02357163665560306,-0.032354163745650796,0.05618163448184942,0.0169763832888335,-0.01149681815465483,0.054071698070811525,-0.11887385029847827,-1.4858020688738462,1.7256703027375497,-2.1230114602605172,-681.5543242249611,0.03637887488294678,-0.008051860258157472,-0.015642703057885437,0.006847814076143085,2.2611568356523204,0.03637887488294678,2.2800000000000002,-2.2436211251170532,0.017602089769146016,0.06296494684233764,0.0,0.0,0.0,0.0,0.009367103580279645,0.017724078425268658,0.010517682702205398,0.007286112166839122,0.013976218512314828,1.1939971516103043,0.015428885037545116,0.0,0.01367963903815083,0.004540230321014676,0.014232308354702933,0.021894493504078127,0.022521991434041412,0.07956412974745036,60,False
6,45,False,1.1293790349799142,0.014813228453987203,0.004887273234238654,-0.059401404294683054,0.04343731845778774,0.02160887644666431,0.040382451005459195,-1.1276892274887031,1.421427477368642,-2.398100518564046,0.02752723546584048,0.011650969756548545,0.011391818863693951,0.16914443581738464,0.03592216960033505,-0.09427750541432807,-0.3452470703970961,-0.13199103578384405,-0.4271889551444459,2.372107837134938,-1.3276667901263057,-688.1244535005073,0.0950266998983893,0.014970034155936358,0.01403508279955636,-0.0030505980735556423,2.3198046606677627,0.0950266998983893,2.2800000000000002,-2.1849733001016105,0.02052124235248066,0.06763941480179841,0.0,0.0,0.0,0.0,0.010086849347040499,0.020918944228673755,0.011748983393462465,0.006783720435497439,0.017626254885956073,1.1842788803505153,0.010460920838522726,0.0,0.012930143267196315,0.003987239672357699,0.01912319231693374,0.0199360879661981,0.021276990522164852,0.0361948973411927,60,False
6,46,False,0.9998136213947414,-0.001726218113667341,0.015491170239492872,-0.17684478992237332,0.051575977383618375,0.0634588293214694,0.0803243612426016,-1.3306398198300184,1.2240998567770962,-2.2749351666834987,0.03952921983088808,0.05002638876170467,-0.026977003791357507,0.08023172388466017,0.009865845083090451,0.2644642659034218,-0.10845308265733741,0.012854530855260013,-0.6697286248411629,0.4421984053002368,-2.7530676594124404,-688.1846560274716,0.21586210225345992,-0.01284072472546938,-0.02056725946939822,0.008601256698304428,-0.7009525905669594,0.21586210225345992,2.2800000000000002,-2.06413789774654,0.024304231571798857,0.06971461192140196,0.0,0.0,0.0,0.0,0.010569564074864337,0.024304231571798857,0.012577749548678218,0.016848409187623925,0.05823696790030784,1.1633592901024241,0.03341291283577448,0.0,0.03181178571550704,0.010242407811584383,0.05568369656789002,0.038919103343505415,0.039958846225636085,0.08898027134127914,60,False
6,47,False,0.9825094236457649,0.00771118412603751,0.014732208967392538,-0.08753765603377464,0.02,0.03501623817562837,0.05961749750652951,-0.8902509696325449,1.0152006617302183,-2.5213188114945932,0.05128947941917596,-0.02950062823555271,-0.0002940482976776723,0.10419955185137575,0.04347028667579131,-0.0005925895123092759,0.011834509355986816,0.1399453137076074,-1.0836095166468596,0.47787089878917977,-1.1065452215238585,-692.1140947940413,0.10580270052627716,0.006130548998383448,0.02057587774153531,-0.01125620563585493,2.33058066129565,0.10580270052627716,2.2800000000000002,-2.1741972994737226,0.0214874404922116,0.06830545491363513,0.0,0.0,0.0,0.0,0.009886362488439309,0.0214874404922116,0.012014595219500723,0.008868347283524758,0.020030747166995554,1.1821831894279506,0.016957834080676547,0.0,0.018368517795846397,0.005676429572923651,0.029157378162935732,0.02908068323158659,0.029009893885813653,0.04988082511117682,60,False
6,48,False,0.7967337232323893,-0.005313773034524606,0.04810629295326728,-0.156326088093457,0.02,0.028685198644595303,0.09946606023874571,-1.1226447405238957,1.9016171773410608,-2.707575286861673,0.008313677008213378,-0.014397750162998026,0.014452991246619327,0.13575443112825153,0.04048672857081463,0.14643183637045912,-0.3930031395427457,0.20327429906910321,0.011889215210347803,0.2225168926904817,-2.6175015482803268,-700.0711442271613,0.09864852034119109,0.008359420761927923,-0.018585991008536466,0.015308045385336326,2.3234264811105643,0.09864852034119109,2.2800000000000002,-2.181351479658809,0.020381705344447172,0.06785386045935786,0.0,0.0,0.0,0.0,0.012474917740119214,0.021161482834910244,0.013549042490783408,0.00830530330824973,0.03745476411053617,1.1826793332389334,0.01281928977859934,0.0,0.015448584762191407,0.005587281278597147,0.0319657971292413,0.018867734168452444,0.01395743381290231,0.07475537180434913,60,False
6,49,False,1.0097877625994416,0.05320953214239275,-0.03600235048906009,-0.041861662034958884,0.04647432663304743,0.052218974123890836,0.04647771194462889,-0.5472903346832032,1.3303627876229775,-2.719107295480749,-0.003040586770670834,-0.024043683401058134,-0.0072491634042000834,0.06571761339996224,0.034689856995154374,0.053049345589165554,-0.2053175727324597,0.07239585332783535,-0.6984596761215283,0.5626141822488426,-2.092047379944398,-700.1169101020496,0.05446522493608352,-0.0017601904668694032,-0.019964695226232135,0.012638430046988761,2.2792431857054565,0.05446522493608352,2.2800000000000002,-2.2255347750639167,0.020044644028202604,0.066500949095138,0.0,0.0,0.0,0.0,0.010753246802452092,0.020280856284529043,0.012271166543629052,0.006067419948587274,0.011530046751937157,1.1910766839475073,0.013456925477657932,0.0,0.013110440420375983,0.003833538379455303,0.011901719138627365,0.021120843739481643,0.016368026460986583,0.047284171532373874,60,False
6,50,False,0.793863358837404,0.032684967595403014,-0.0033549182120622013,-0.1432878317305035,0.02,0.06135214972788303,0.055711568064104655,-1.2060496211354093,1.023303931900097,-2.6416984166319826,0.00638729815619528,-0.020327102471394652,0.025651306645573843,0.12920376688872257,0.01515722898374702,0.23387286177088912,-0.1772567458136797,-0.006693400610448447,-0.47074534448576344,1.5700324817901814,-1.5210120538739593,-700.2225942675952,0.09867644383584917,0.00022728963558987987,-0.020058871852978468,0.012339548809909243,2.3234544046052217,0.09867644383584917,2.2800000000000002,-2.181323556164151,0.020076805395484607,0.0720471895684303,0.0,0.0,0.0,0.0,0.013316773539147673,0.020854170806757052,0.014136025492616323,0.007109375680411988,0.04559695634627218,1.183127181365762,0.01269936487888117,0.0,0.013002130469498375,0.005004258974779869,0.019926767061406447,0.01697608396934811,0.014212673065048875,0.07330703584011644,60,False
6,51,False,0.8579114058002981,0.004490960018435852,0.07577142060686165,-0.056799105475124775,0.08332227351817562,0.0274112021882474,0.0998588744516541,-0.7223006399782106,1.680707315507986,-2.845236184994274,0.013620292221681327,0.01233810444345,0.0019703546698353874,0.14868426598716833,0.012205043425369017,0.02855108797588076,-0.042415785102025094,0.09232734328403193,-0.5985016854796084,1.1176753937226183,-3.141592653589793,-730.3891472304235,0.11045608915231342,0.024712294268324157,0.00314784418669968,0.008166597489399394,2.3352340499216884,0.11045608915231342,2.2800000000000002,-2.1695439108476866,0.02491318772068743,0.061623568820629714,0.0,0.0,0.0,0.0,0.011839820457612966,0.025418096155501946,0.014100765309910921,0.009570928870902025,0.02642346695181674,1.1819430829324453,0.019487236175336875,0.0,0.016972674154106564,0.0061217416769721155,0.030669648048826575,0.025753830012399705,0.017038880364270884,0.06915075699798762,60,False
6,52,False,0.920125570367857,0.04822211250361143,0.018367934678969158,-0.06453784800040878,0.04211334285325907,0.03138308068077122,0.0675851585109252,-0.6742338694699903,1.7409359666194462,-2.44310783519148,-0.010609448805226976,-0.037853008315744806,-0.05550988780157743,0.05797338269512467,0.0,-0.08535882871845894,-0.272605287346733,0.07427726667415706,-0.2554301204934748,1.3694806787327263,-3.141592653589793,-731.7582942626618,0.07653228807443035,0.02243049453254524,0.0010465479369088334,0.007703126142595403,2.301310248843804,0.07653228807443035,2.2800000000000002,-2.20346771192557,0.022479590687231855,0.05901599458881522,0.0,0.0,0.0,0.0,0.011979286065457239,0.02361275175845949,0.013383378775972512,0.01308314504173284,0.03868226648748629,1.1876400929352164,0.02226012289756909,0.0,0.021350779994727287,0.007839988500724739,0.024248041447933827,0.029441461479291317,0.02832727026398061,0.05243563770782203,60,False
6,53,False,1.2985416422670695,-0.013020347653265568,0.007992562108828098,-0.128012983194903,0.05852839065721896,0.02,0.02444769997967616,-1.259083158647,0.8843204462422403,-1.8437133587538341,0.00404191772876154,0.02220929370654528,0.020875274485253753,0.0,0.004975133509305833,-0.13595280482760624,-0.11868982891253405,-0.07288568140855942,-0.12021482970795683,-0.4382598060409735,-2.421354803811423,-733.014958933381,0.11249672741687045,-0.0007222235565585048,0.025490550081632445,-0.017041441632958544,2.3372746881862425,0.11249672741687045,2.2800000000000002,-2.1675032725831294,0.02550330545916877,0.07034675229618845,0.0,0.0,0.0,0.0,0.012459875610026441,0.02550330545916877,0.014515088202130953,0.009570083433619998,0.01779673771053646,1.1809197429433833,0.010701871541095899,0.0,0.017987711871442866,0.005903869558422954,0.026939356288309985,0.025482930795988068,0.03035500543192029,0.061902408651076254,60,False
6,54,False,1.026220149111483,-0.07062285473196116,0.012419412599560383,-0.07766894033680861,0.051382682488041384,0.07661704823139004,0.024995832381163614,-1.8071916470481222,1.34065741720568,-2.7819520354201996,0.03931318429010652,0.06360923309743036,0.011951538902366814,0.05013256182156999,0.0198337171135783,-0.06481503421010373,-0.08272390548375032,0.025829196543897946,-0.23193922154384783,0.9967659641458013,-2.5870841734227152,-738.595667632876,0.17055464222448302,-0.021105541978547086,0.016266292001547316,-0.01792559357381049,-0.7462600505959363,0.17055464222448302,2.2800000000000002,-2.109445357775517,0.026733041403643187,0.06916882202093924,0.0,0.0,0.0,0.0,0.014481388777697089,0.027200496003563397,0.01595065755101991,0.015009361703295136,0.03455206571299467,1.171365343239935,0.024479445300721638,0.0,0.02609265157316963,0.009533583671658564,0.04014662603713137,0.034211907238932325,0.038244637101888655,0.07129923128522933,60,False
6,55,False,1.0327481472711688,0.11726057819914465,0.047533255236295646,-0.04078495983966718,0.05184974701570045,0.09601830515760393,0.04523033927442669,-0.9553258958240161,1.1131898129189723,-2.4373597311578976,0.028288776087403652,0.013091683629205389,-0.0005054780811120331,0.16067770534436332,0.02320763613393266,-0.07196135912933431,0.06490565242126797,-0.1987916428429518,0.11854060383961507,0.06680191136983638,-1.723265084702482,-750.5179367848814,0.1148498558621629,-0.018541799391933043,0.019849570185277676,-0.02052910619057178,2.3396278166315367,0.1148498558621629,2.2800000000000002,-2.1651501441378374,0.027162600977978422,0.055679455140805814,0.0,0.0,0.0,0.0,0.01349768412643579,0.027194902687186724,0.015483669320946792,0.009283531166662341,0.02255356725529537,1.180920609873847,0.031251527080894445,0.0,0.015959983900675816,0.006164981905183312,0.024456547042567417,0.029781153745716438,0.023538728590938265,0.0766576390247792,60,False
6,56,False,1.1097847620770798,0.09097824597656191,-0.004541079700050564,-0.14024546340257274,0.027391324530800475,0.06768376036088347,0.038406898833976716,-1.5984779344249325,0.8391465348847529,-2.6370779645492575,-0.02160808650093223,0.006995246109880646,0.04119697463970682,0.13075433323320843,0.0,0.04981059687848227,0.027259386597959345,0.08487498268252955,-0.31936030696542383,0.44086239154418916,-2.4355522458397676,-769.9385452829843,0.06821355354924274,-0.009115810172931282,-0.023980852983501572,0.010999515881826977,2.292991514318615,0.06821355354924274,2.2800000000000002,-2.2117864464507573,0.025656469475025964,0.06695344826388282,0.0,0.0,0.0,0.0,0.016000475122392884,0.025714870447317066,0.016941659513188233,0.010292492111122532,0.058943546288082786,1.1886047885831386,0.02093191133462824,0.0,0.01812166955847712,0.0067592263202020855,0.029682223675900593,0.029099025722825897,0.032002748927334325,0.0918198446277529,60,False
6,57,False,1.3459345119144281,-0.024488876025219583,0.05156486676145808,-0.14287132944991018,0.027011024568031526,0.02,0.08276834653562015,-0.9787491686171785,1.3329206470715151,-2.511352983624491,0.036847451995667996,-0.033829825715361,-0.004283570683037654,0.09600278621287421,0.05899490186916469,0.0336535500351442,-0.03687888371090861,-0.10802255943671243,-0.6591898617172669,-0.10120785323150994,-1.9188649935394428,-770.0835112024522,0.1931963612937062,0.012246778709235611,0.028901491170735906,-0.013125621015590522,-0.7236183315267133,0.1931963612937062,2.2800000000000002,-2.086803638706294,0.03139233929775619,0.06946608353301939,0.0,0.0,0.0,0.0,0.015082798665736051,0.03141700867277658,0.017572198328692938,0.015448719097608692,0.03393019847407095,1.1670497672562226,0.02745423513406422,0.0,0.02785338748202506,0.008679497331465762,0.06258390076449477,0.03875684243394062,0.047943198622670026,0.07798793849069624,60,False
6,58,False,0.7967047706156135,0.004906559371549768,-0.01667335151526777,-0.059616682689411615,0.036475773726087915,0.056717111840530444,0.02,-1.3354845525186476,1.1084312028502676,-2.609674831460739,0.05494916362561374,-0.04224410851439062,0.004264169990522315,0.02363398615210871,0.03340267512197661,0.015433387099834231,-0.18350105498305044,0.04676966570128299,-0.5414000437459938,1.2384298377841212,-2.5102263763583585,-774.7363601438749,0.16189054189279872,-0.01104758909884438,0.029204933718092,-0.023031547022965535,-0.7549241509276214,0.16189054189279872,2.2800000000000002,-2.1181094581072015,0.031233224622551695,0.06980751121532199,0.0,0.0,0.0,0.0,0.01588284206611134,0.031233224622551695,0.018068727680570638,0.008235833269582094,0.019941008181071834,1.1732271729749972,0.01611092400507914,0.0,0.016870042294638017,0.005454506190487647,0.02852808591033615,0.023977303129504433,0.021423060014785732,0.04954288661247119,60,False
6,59,False,0.9350932070221437,0.01067127761631921,-0.04443485463680787,-0.13877056797323506,0.035428212815109966,0.05733078688257705,0.07817313709035509,-1.2821849968550343,0.8891245424331755,-2.0908599363070692,-0.0024324817826896043,-0.005581596399644335,-0.0017389027190800712,0.04720053966810387,0.01954843808188051,0.05741285375111458,0.009713159372520652,0.11541060452513384,-0.37339819001903907,2.672830864521803,-2.2839601681256148,-790.5641275240677,0.0001487318210295907,-0.022409829419996162,-0.014932087412228321,-0.0002035372472961967,2.224926692590403,0.0001487318210295907,2.2800000000000002,-2.2798512681789704,0.026942300485465698,0.07397119912522168,0.0,0.0,0.0,0.0,0.013317661635984728,0.026942300485465698,0.015182500041274843,0.008513993876428764,0.019996221016124065,1.1998762343927694,0.01059228464800981,0.0,0.015758284909281103,0.005111904799315765,0.03174315145236006,0.022008528435253537,0.01468822849856224,0.07071408936753869,60,False
6,60,False,1.3068414089246863,0.1310287232585966,0.061658653331911784,-0.1641022888941726,0.06759747611198923,0.04847421573759524,0.04538941991715926,-1.5445331707970948,2.2217991885543267,-2.1773526267276253,-0.007767379744447866,-0.04429625850808467,0.024922785018695773,0.08869576587622752,0.05815618995630041,0.03955064235409479,-0.14903216828101848,0.06232205400451536,-0.028583613152421083,0.12324880272739103,-1.5353330737913273,-830.5350036251352,0.06540707304229021,-0.0040793266349740225,0.03177047545191786,-0.023662815601089644,2.290185033811664,0.06540707304229021,2.2800000000000002,-2.21459292695771,0.0320410782006493,0.05694523010772997,0.0,0.0,0.0,0.0,0.01409559811017251,0.03269771651321776,0.016976301977550467,0.01423856332892879,0.08206812719961958,1.1887878077898792,0.035765911319685983,0.0,0.025541627702555407,0.009482631100653756,0.040311684045254814,0.038081219157902524,0.04553872712422162,0.12023058105260134,60,False
6,61,False,0.9988727725412684,0.15091781341800115,-0.029244439044717824,0.044288296410747094,0.046314667929302035,0.044005068117112814,0.0456329422539043,-1.2880870808087426,1.9888882173794915,-3.0561913657755904,0.0048426422975950765,0.03675959668812745,0.061843222543205977,0.04356439392288372,0.013404158353212533,-0.009947030593612669,-0.011454533066771772,-0.07424719913776383,0.3997037683955762,1.706462368546661,-1.6993881728292834,-927.328344059711,0.13946591490738047,0.03990213137313372,0.018545414841717452,0.003991154817367743,-0.777348777913041,0.13946591490738047,2.2800000000000002,-2.1405340850926198,0.04402287580182031,0.0488467804870768,0.00014573392884545449,0.001153219512923201,0.0,0.0,0.021947927150127534,0.04402287580182031,0.02538022565038424,0.010300669507211174,0.036326263635229235,1.1769653307047205,0.038750727385922806,0.0,0.01990458397159947,0.006364815504898747,0.026989532674559502,0.03171539705363102,0.03396025290712715,0.07923491669353097,60,False
6,62,False,0.7736340863789737,0.02562826299187487,-0.05852393429269224,-0.11921355044764259,0.051267571573786204,0.03958439278833279,0.08560276050561522,-0.848598123919158,1.0179553387758942,-2.1256285374623602,-0.011003312845964543,-0.04359288129516453,-0.056651932347742386,0.058154645167950804,0.0,0.3330766066219915,-0.2247179519557524,-0.07867494097383966,-0.30474706782680316,0.9328786940692986,-2.229380505234462,-942.2667868376598,-0.014107562709700705,-0.02636261917246551,-0.029677764499110068,0.008631839563690645,2.2106703980596727,-0.014107562709700705,2.2800000000000002,-2.2941075627097005,0.0397031912018696,0.07084236219893475,0.0,0.0,0.0,0.0,0.021529588234047388,0.0397031912018696,0.024425889840744862,0.011901787348972985,0.03451438266303727,1.2023626043608675,0.015035030024591833,0.0,0.02000389914099829,0.006434779809456571,0.027234553239994463,0.028197886068664958,0.02425598224508576,0.07378615385387094,60,False
6,63,False,1.2376678565601797,0.10504087853224743,0.013721404492420344,-0.15769528350901718,0.05685541339946494,0.05701171882880697,0.11630205581165003,-1.6203089270614945,1.8285210172529176,-2.6159842156914506,0.008288539502575128,0.031919683598495806,0.026436534165278355,0.06577604641411239,0.0,0.19571028955387076,-0.0463655371802502,-0.04304481253854055,-0.3348347258668949,1.093002948694533,-2.535888917957362,-1069.1228657148624,0.12899065840174262,0.02272364366244045,0.05120847477281992,-0.02369332058595424,2.3537686191711145,0.12899065840174262,2.2800000000000002,-2.1510093415982574,0.05606108214310128,0.059286512744212476,0.0,0.0,0.0,0.0,0.02895057396596383,0.056103391599362215,0.03394868283810541,0.0226431471272198,0.09223678018020492,1.1786524098304934,0.12420232711010612,0.0,0.03226762129087383,0.013998112304447374,0.058621488789766724,0.04235365853528492,0.0404738990298938,0.10260347465518863,60,False
7,0,True,1.1720298884015339,0.010886105223573743,-0.004970568517909791,-0.057196330406135046,0.05387739226837701,0.059541107928711486,0.05049230387507073,-0.8748745540617149,1.2705703198986642,-2.942616529563476,0.01917337531713469,-0.037685949470412976,-0.002957167130711174,0.1135304798872938,0.02638434111227541,0.20639396538884316,-0.23541747627185705,0.08610536329965904,-1.0584725011698963,0.7304062003451959,-2.535870139185876,-492.53610767736814,0.2296498724032925,0.0006815922949696867,0.006176687950633614,-0.003388468223424589,-0.6871648204171272,0.2296498724032925,2.2800000000000002,-2.0503501275967073,0.006216824765974624,0.0686900532357046,0.0,0.0,0.0,0.0,0.003845242668181221,0.006361932269856992,0.004100960194045522,0.007766252023625537,0.019015465872162487,1.1617755874410287,0.020352123659904464,0.0,0.020289811869480874,0.004936917337968839,0.04089255031829164,0.0305653251853073,0.030767768420628273,0.04625711472472176,60,False
7,1,True,0.8945116331586261,0.10347588965597668,0.007924728756198752,0.02191239112565426,0.0349317544997763,0.07335502509212374,0.06741950288960621,-0.32032922159276467,1.6912708543566932,-2.470110331892982,0.008809452927342379,0.013942988434168031,0.028149166473795326,0.028242018050142925,0.020061209812092848,0.09228556061366054,-0.09310529394042344,0.12807725007036694,-1.3418321828800455,0.5830351258124686,-2.1506960418184575,-508.5138904468724,0.10004750158371367,0.0014379989564486573,-0.002477176685913153,0.002313012850821408,2.324825462353087,0.10004750158371367,2.2800000000000002,-2.179952498416286,0.0028725353224745486,0.05475027256592414,0.0,0.0,0.0,0.0,0.0017869675803533966,0.003861963702601878,0.0019488517386753769,0.005521611585807385,0.016517720658822576,1.1835533297897836,0.01830144374689553,0.0,0.013226636594639855,0.0036940398410852194,0.020919449759886438,0.022856652369955557,0.01736380355214351,0.06447520302608609,60,False
7,2,True,0.4184021733902901,0.06987650682197086,0.014218193312421815,-0.05163769703898938,0.02597899604819804,0.03602645929906345,0.024982129230567914,-1.2856648371479258,1.1800202071695072,-2.2622594372606515,0.011636336148068409,-0.011186327630674961,-0.010557863723213306,0.14157667824474196,0.02018008849945581,-0.03527905663543451,-0.2745681291827884,-0.13623579793893537,-0.8774294019142825,-0.3661858550522563,-2.3682895283683254,-513.6914471073434,-0.0074504183446157946,-0.00041211225473549546,-3.5258014399959923e-05,-0.00031649526036013343,2.217327542424758,-0.0074504183446157946,2.2800000000000002,-2.2874504183446156,0.0004524919890501072,0.06337523426480421,0.0,0.0,0.0,0.0,0.00046399665843242246,0.000726061433441011,0.0004887034463512167,0.0011906589241754964,0.00319686811843814,1.201310516818909,0.0030967644532211127,0.0,0.0037748236823967754,0.0006464253856353604,0.0035422292722530058,0.006742517128441251,0.00401620714837918,0.050676651787944144,60,False
7,3,True,0.35,0.07071313405575261,-0.01426503881922351,-0.011758889144800173,0.02,0.04454605663458161,0.03699781793552155,-1.3337482007484778,0.856439391553395,-2.39205904308996,-0.0018276822612168647,0.017604179671976472,-0.0068351564358628426,0.0583227410098752,0.01889677863222915,-0.0015381793606221751,0.07885246377238869,0.012414920414572532,-1.085398867771581,1.6021448154803792,-3.025145229783545,-521.6715249958322,-0.004833660565552789,0.0010660091987138762,-0.000228255749954408,0.0008748614919140426,2.21994430020382,-0.004833660565552789,2.2800000000000002,-2.284833660565553,0.0011202521089660068,0.062487500718714395,0.0,0.0,0.0,0.0,0.0011146629724341668,0.001524951723759286,0.0011391148134494728,0.0012072298756461036,0.009384805646228268,1.2009306575892347,0.0028072702666577243,0.0,0.0034052340172135423,0.0008384035656167476,0.0032020909696638122,0.0053747749188914895,0.0025154639885840878,0.04174763412447646,60,False
7,4,True,0.7397776717519832,0.08596040375212592,0.010551574430665445,-0.10415414818674859,0.030580707511475205,0.03955432267561483,0.03437446813892148,-0.8009384516605489,0.7747080992870661,-2.5652603476463502,0.029882673389318187,0.011630908394413716,0.0013182608430900179,0.1045274948178487,0.04312644730788216,-0.0963619759635233,-0.10701355122155568,-0.1516711927490288,-1.438028266270312,1.081618525124938,-1.8872401437188477,-534.9985463014117,0.0303597759921701,-0.00024977106678555623,0.00026378069815020033,-0.0010276869424948286,2.255137736761542,0.0303597759921701,2.2800000000000002,-2.24964022400783,0.0015137725107848342,0.06362430957585413,0.0,0.0,0.0,0.0,0.002211404920921007,0.0038775862095308906,0.002403155396316743,0.0046705623598370955,0.03877586209530891,1.1948426454265229,0.011868526757280052,0.0,0.008332313621743923,0.0031493504791811795,0.008323166048995773,0.014699824677518337,0.011770692770369351,0.07279650007840247,60,False
7,5,True,0.7313895649100352,0.06288286999530895,-0.015172919226117305,0.023748904917267298,0.03873703234526302,0.02,0.02180355094360461,-0.6507529507331831,1.5438537671939025,-2.9908012699263775,0.021427642425663355,0.007641436776598369,0.03404354266768815,0.03978870896584502,0.0275868046718224,-0.015372467896348205,-0.2558735333416388,-0.1865621374485415,-0.9904771937818118,2.5296565541847134,-2.501543691736748,-535.1685783423634,0.030342452374147122,0.002665043433231049,0.001039708934394559,0.0001556339508557963,2.2551204131435214,0.030342452374147122,2.2800000000000002,-2.249657547625853,0.002875824913459075,0.05863383481959157,0.0,0.0,0.0,0.0,0.002125385012293049,0.004187694028017776,0.0023882174266071777,0.003628265500428462,0.0085478076535802,1.1950027331783581,0.011114724908111384,0.0,0.008271971368275597,0.0021947637710715245,0.00660135468011297,0.013651313531590858,0.010946118716674391,0.036417354189325124,60,False
7,6,True,0.5390216213433644,0.0218886776081965,0.09234219479282342,-0.07580178735202119,0.057404283315018456,0.026153780073978356,0.03931477439554463,-1.3618357487843111,1.1363380875341331,-2.561403629571103,-0.014738724935707246,0.025350520702280957,0.002097070837764954,0.1343698455082848,0.011037226025869543,0.12361728358283297,-0.16769764003900067,-0.0948097522988269,-0.36770406802817845,0.6667797944927525,-2.505629228651401,-537.9540046013869,-0.0009772236425247272,-0.0018749576217405202,-0.0006986166379464783,-0.0005482927468036434,2.2238007371268496,-0.0009772236425247272,2.2800000000000002,-2.280977223642525,0.002039203894024045,0.06098655114991035,0.0,0.0,0.0,0.0,0.0021057023772695057,0.002877519254025569,0.0021571399433672547,0.0032476150542199173,0.021208945553389,1.1999920714838945,0.006972565090836724,0.0,0.007494272017277828,0.001738055426249789,0.009934662574018704,0.01250388453481719,0.008177870860527037,0.07029747599735856,60,False
7,7,True,1.255006154379996,0.05554896731362077,-0.033210608505311476,0.006637151485598104,0.04549634110894973,0.06575148946745836,0.02,-0.9987288175313731,0.98729572512205,-2.944127795366168,0.011930633049612425,-0.0009245112425990795,0.015087047790303253,0.11067465106762664,0.03504492022248508,0.03925459121663409,-0.1676428308399037,-0.0016110192695980331,-0.5222718992534707,1.7988878752692834,-2.1631345002552163,-542.2218362434452,0.11283127503264367,-0.00011452306066712042,0.00695156024351622,-0.004497811039105589,2.337609235802017,0.11283127503264367,2.2800000000000002,-2.1671687249673566,0.0069876162183749565,0.06175737539310859,0.0,0.0,0.0,0.0,0.0035911786409152224,0.007437284435420395,0.004029115885387134,0.007941778055422054,0.01151379663730756,1.1813897027091484,0.016672464401926844,0.0,0.014359328639290247,0.005162653081150147,0.025246359546778507,0.02355609883670695,0.02130057979375124,0.03884290927089751,60,False
7,8,True,0.35,0.042994184441869594,0.008016167851891902,-0.07721305325661364,0.06779207967577353,0.06561769548290444,0.04250773968036259,-0.5496091995342205,1.401899665486499,-2.092968054548185,0.006177366952187234,-0.004216330216808454,-0.017932920532504046,0.11066157928542528,0.028361500122691837,-0.041406951339826165,-0.03379702754266761,0.022351464684982128,-0.4493615109990814,-0.07754933947597165,-2.8302285075454887,-542.7381274862668,0.0007011123565123789,-0.000293440113617341,-0.002845628500382528,0.0012235662593980668,2.225479073125883,0.0007011123565123789,2.2800000000000002,-2.2792988876434874,0.002898747969019101,0.06540881917160801,0.0,0.0,0.0,0.0,0.002546571409176503,0.0034819467419077454,0.0026190386170201778,0.0026040161716898843,0.01568219825673193,1.1999638257845144,0.004809166296763578,0.0,0.006129178015783283,0.001937453124922237,0.0050021293477436335,0.009946565379505046,0.004317907030417701,0.05993051893310621,60,False
7,9,True,0.7414897234421335,0.05679246558296449,-0.020722167279310262,-0.14584236072063667,0.0315863152636227,0.02172083244155238,0.02042413965877176,-1.3288996201093632,1.4960642984193626,-1.9241190835046347,0.008070880577644178,-0.017416489950725894,0.01392757745371378,0.10286572588075431,0.015579292977249791,0.22738664951703622,0.04464938435799656,0.031756743749723614,-0.38078374752710653,2.1763067320125433,-2.470659144045995,-543.2249621197309,0.010025615818019862,0.0018081602315793283,-0.0006314032498662185,0.0007343251575998708,2.2348035765873933,0.010025615818019862,2.2800000000000002,-2.26997438418198,0.002111350281417702,0.07116592662367761,0.0,0.0,0.0,0.0,0.0027521263488925344,0.0038168320742632137,0.0028075971373534613,0.003346388839790021,0.027654272534612077,1.1981787312202963,0.0045001587073784325,0.0,0.00773077542368583,0.0023695422471051593,0.005962750591542804,0.011292905881418847,0.00969593149056891,0.07612189503852278,60,False
