iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
9,10,True,0.7117554537536787,-0.017625986217272474,0.057772144727339395,0.034368049512224406,0.03619045071809126,0.026808601773908317,0.02304164683745369,-0.09865316428436177,1.4423328630526644,-2.9176230713956492,-0.02499536997348111,-0.0013389992622931787,0.004248612171915519,0.29055576057074795,0.01398501011041269,0.0198270574652535,0.048900308507808146,-0.05167216274420318,-0.6511891116405497,0.8327269480099142,-2.575384060028134,-534.2238727971919,-0.0033055720333574623,6.38026071687575e-05,0.0018442573126685926,-0.00058151603469694,-2.2214723887360175,-0.0033055720333574623,2.2800000000000002,-2.2833055720333575,0.002059003305740097,0.06030428341090836,0.0,0.0,0.0,0.0,0.0015827119360835693,0.002672878568972051,0.0016543017088916489,0.003003899538825864,0.012499866953754768,1.2005448971069244,0.008339947778767964,0.0,0.006235579548960863,0.001914934913235881,0.00576934581255184,0.010407621329068206,0.0074071571980312,0.039014486433006826,60,False
9,11,True,0.646746898089015,0.015164853988888678,0.035447572655078446,0.11905879827247202,0.028337616133537094,0.035812817374589856,0.02,0.1410661458730602,1.4514590484293919,-2.7702249014925413,0.013406313801103405,0.01696583834513896,-0.030844438973198923,0.2136862530205751,0.03283224269051052,0.3650289671741677,0.03690706505825236,-0.2750248878167243,0.18864000196466923,1.6537149936824571,-1.9097490824237997,-534.6480183862102,0.002591277196315467,-0.0011133711541104385,-0.001426054401127157,0.001195000911164108,-2.2273692379656875,0.002591277196315467,2.2800000000000002,-2.277408722803685,0.0018092060585329795,0.05314928931634234,0.0,0.0,0.0,0.0,0.0017701202347553003,0.002887169732186798,0.0018576567168439766,0.00355517363693578,0.018127405354161158,1.199553732790152,0.01580916724051349,0.0,0.007012908537386833,0.0024433960966324447,0.004943391535166014,0.01326677097240463,0.010933947813464328,0.060890920902602376,60,False
9,12,True,0.35,-0.01616026436977466,0.014969490960244573,-0.028317633872770316,0.02,0.02,0.04232720758368112,0.3807792511268273,1.669495578349367,-2.917013077232512,-0.009357487891490147,0.0014484928365814012,0.040452994626843666,0.06723245232519935,0.022296078858919304,0.2939131742189783,0.029742212614904773,-0.589168298909581,-0.048214428926189434,0.9405301923813152,-0.9413987133895052,-534.8941312714802,-0.008134160191792805,0.0006912855919632081,-0.001992619513257337,0.001338809885813363,-2.2166438005775797,-0.008134160191792805,2.2800000000000002,-2.2881341601917926,0.0021743199919756007,0.06555595457646904,0.0,0.0,0.0,0.0,0.0011732801487782233,0.0027635687134304116,0.0013449067882101689,0.0020561061223780415,0.011063634958922357,1.2013478293012982,0.002563425792959606,0.0,0.00460934198182251,0.00126886584779799,0.004414169646758476,0.006523838485190936,0.0035186110013455617,0.026731189340353012,60,False
9,13,False,0.5865766414309327,0.13131505832456453,0.008342833982636109,-0.02557442141524769,0.02,0.020521546821917508,0.03744755069798599,0.20311772349458979,1.0014933582308139,-2.7408685763399996,-0.01591896372083744,-0.014732182827035985,0.008374264062295632,0.20778849370457247,0.010835409207604984,0.09065075149241447,-0.03651577484630844,-0.35982642779792384,-0.32142723033340026,1.2147088437384586,-1.5264165086774693,-538.7929140481133,0.0001461996620220063,0.002427779358667502,-0.00021835731523423148,-0.0012112395000179904,-2.224924160431395,0.0001461996620220063,2.2800000000000002,-2.2798538003379782,0.002467136799426692,0.059279848113690636,0.0,0.0,0.0,0.0,0.002298396325212633,0.0030062214281969665,0.0023360733569731005,0.00216157559145494,0.023097048238279273,1.1997718971502327,0.009333292945666472,0.0,0.005226391998810501,0.001348117403341416,0.0038751756211798105,0.009212910445057787,0.007100989613536513,0.06066120334435254,60,False
9,14,False,0.4888665065734481,-0.01006198260290112,0.038055090372914865,0.029682071776203592,0.05048419735403171,0.05337211358658044,0.02673954625823593,0.4340316158022355,1.8297357447130285,-2.8263254084098812,-0.011293880498534251,-0.027749282446958387,0.014649562591385019,0.15375532546109816,0.01531390661588386,-0.011961761832014702,-0.058105478964818075,-0.03178720390442315,-0.5418108758654681,0.5045950570998663,-2.158974132406023,-539.115101041767,0.004023335274788931,0.0015581958790336237,-0.002412160698258484,0.0013997186104707756,-2.2288012960441614,0.004023335274788931,2.2800000000000002,-2.275976664725211,0.0028767928149137124,0.05898585664179723,0.0,0.0,0.0,0.0,0.001634623351025212,0.0035200834404163868,0.0018701061328591409,0.0028947834513449048,0.019963010376905864,1.1992750144034523,0.010420778080515447,0.0,0.006523779956660991,0.0020226151646405665,0.004945320319485941,0.01081107120262459,0.00609458464787167,0.03545595899922773,60,False
9,15,False,0.6274233542239418,-0.062921412116826,0.035346862660416756,-0.047048078387273776,0.02,0.02,0.02,0.18917492210198317,1.05853300683387,-2.8238897140314263,0.019380051536641456,-0.005245715017926457,0.014934867719893576,0.1657573367960396,0.021599070952421667,0.22360852054942565,-0.09235479896715253,-0.26252768904508617,-0.005967307646509212,0.8387949090657956,-1.5415473332542826,-539.606907653068,-0.005631817450762799,-0.000675677080291285,0.0011154676161294818,8.00310113849398e-05,-2.2191461433186097,-0.005631817450762799,2.2800000000000002,-2.2856318174507626,0.0013718229158630377,0.06874790014048422,0.0,0.0,0.0,0.0,0.001993657497562525,0.0030902599374372543,0.0020650409221841595,0.0027518960924831654,0.02207852987176263,1.2010011702467498,0.0023995331657715724,0.0,0.005982041963803089,0.0018251743933173396,0.0069161352361739314,0.008788015993195585,0.007299521850654855,0.048726507998071614,60,False
9,16,False,0.4785960616125965,-0.0022047378927901647,0.032572666602818386,0.034379344731151645,0.02011757838800905,0.03647194184336247,0.02,-0.01072306173840376,1.258759457561295,-3.004895351469582,-0.005124695407144284,-0.01191226088799985,0.038145480548631976,0.1697041711217333,0.055775170513041386,0.009444139839517328,0.07138762679317429,0.1910965807085099,0.36278081898048775,0.9147272698929845,-2.721707415526844,-540.186434959549,0.0036422253735826082,-0.0022579971949786143,-0.0026709909056752057,0.002903142392390647,-2.2284201861429564,0.0036422253735826082,2.2800000000000002,-2.276357774626417,0.0035201632639849916,0.06070558770230606,0.0,0.0,0.0,0.0,0.0018827833834740067,0.0035922876868041157,0.0020070573557460594,0.002708179613066515,0.01138133308561832,1.199313107399512,0.006830050522694364,0.0,0.005573253685904113,0.0017270484753575297,0.0053082747427617705,0.00896226082695648,0.0053539498559985075,0.02723897979303729,60,False
9,17,False,0.5212292618814803,0.0819348227380371,0.0545103702939887,-0.0884962385680739,0.058105075882598146,0.02,0.030420654859080506,-0.49664382595250656,0.6342496754853553,-2.7090179095732148,-0.02157471615324193,0.015255144094150765,-0.0026503162774782893,0.11110955441763332,0.0,0.19641333637595726,0.10512625570618558,-0.4167397444765405,0.3086672658013958,0.9987435308539947,-2.9250563680003925,-542.1385125250727,-0.004096166208834795,-0.0007028354322748305,-0.00239919479302603,0.001634230144918092,-2.220681794560538,-0.004096166208834795,2.2800000000000002,-2.284096166208835,0.0025000566916017655,0.05887423132381402,0.0,0.0,0.0,0.0,0.0025221717042104193,0.0030179839352586137,0.0025350745930529826,0.0033691061610492193,0.019870547980184877,1.2006976030280136,0.008207609735109145,0.0,0.005966217328077513,0.0022674562805558296,0.007217753534373483,0.01046808208920993,0.007006501811702037,0.07533088170457632,60,False
9,18,False,0.642008525865028,0.020438226800303744,0.012140278805145052,0.14886674286822854,0.031598490730833435,0.032761688704797606,0.03469514036775948,-0.49517611574799947,1.3084577992154571,-2.6459627982274903,0.007735895300986046,-0.0013152130745392536,-0.011805647124001225,0.26797496852448066,0.02606316693981223,-0.12689427566902045,0.030812476868320594,-0.06753522594291878,-0.039526452756839525,0.8164432034186113,-1.5236565808401887,-542.3964381931991,0.005532903223529395,-0.0010463868238681116,-0.002680646052248459,0.0018511166637483853,-2.2303108639929,0.005532903223529395,2.2800000000000002,-2.274467096776471,0.0028878125809676915,0.05490988646171743,0.0,0.0,0.0,0.0,0.0027446633257087244,0.0035164517037108945,0.00278914853680205,0.002562331887502665,0.021770961965351276,1.1990174376330893,0.013772051826526877,0.0,0.005210310257271355,0.0017694979249301373,0.003306423182919238,0.010011387143458705,0.006659380234123091,0.06521918557118625,60,False
9,19,False,0.44005673567782055,-0.023548478786098004,0.030481585827718906,-0.048075789502196764,0.0365405928853093,0.06371818504827764,0.02359384267323513,-0.1457236909429156,0.7972275138007081,-3.017237532133151,0.03324366341115199,0.0014624832689162082,-0.007978554530193104,0.23489711800334412,0.051537629323516916,-0.2423874081081817,0.023319724111738376,-0.05319340956702778,-0.36972298593509567,0.8900490433473216,-2.285844978464349,-545.1624126869337,0.001410927285607766,0.0013950342195294236,0.0021124197399884108,-0.0016350014596135819,-2.226188888054981,0.001410927285607766,2.2800000000000002,-2.278589072714392,0.002654360944945266,0.06348837901253127,0.0,0.0,0.0,0.0,0.0021308583872527817,0.003962511462843606,0.002290871166150483,0.0034648597737923763,0.024738767966764948,1.1997618780995167,0.005500873313530974,0.0,0.006377601541059055,0.0018367865941270553,0.005126145515829628,0.010349035878607537,0.005858280412940076,0.043916211265604944,60,False
9,20,False,0.6436914200470252,0.021563983391985463,0.036656891658636656,0.049403536961985364,0.03650555887113095,0.07605824023418578,0.048478508981159504,0.2393850243106388,1.7594744291186757,-2.955829200499134,-0.017943654586480534,0.002030619796275973,-3.0144116366498212e-05,0.1425654043944315,0.0,0.16667660241197163,0.07672385070440318,-0.736308771520547,-0.45411182288151375,1.3884049735364172,-1.8805808877358843,-547.5629036320411,-0.020249364930457814,-0.0020427678015611404,-0.0012407392830951361,0.0013212416044202802,-2.204528595838916,-0.020249364930457814,2.2800000000000002,-2.300249364930458,0.002460855989409201,0.05457258511457629,0.0,0.0,0.0,0.0,0.0016530422700214169,0.0028688349336843033,0.001766099584000869,0.003779476828899282,0.013707499983082303,1.2033919195739888,0.015207088756142184,0.0,0.008871248857782883,0.0023430300725778234,0.0073847891040668134,0.015353052949649282,0.008979424070275854,0.04464022445026785,60,False
9,21,False,0.5509992495179578,0.05868161882813627,0.025788669153502104,0.027835274274727012,0.02,0.024111805955007913,0.03361422403852668,-0.60496880722547,0.978490457032839,-2.895452371870505,0.031395685452813064,0.01996823951768488,0.015526469231716054,0.1863233857216249,0.03500257982449553,0.22534510368906094,0.05895081715784467,-0.2325701804472316,-0.027771399964310994,0.7758518712970499,-1.9700532277566238,-547.696869607901,-0.0037807039549655475,0.0017677813438990802,0.003526755595506129,-0.0030252610184967133,-2.2209972568144067,-0.0037807039549655475,2.2800000000000002,-2.2837807039549656,0.003947421786037044,0.05755226583109584,0.0,0.0,0.0,0.0,0.002082866573320643,0.003947421786037044,0.0022780571352868954,0.0031552152525335295,0.007885115120763524,1.2005861848143526,0.008539427391588106,0.0,0.005998712249525601,0.0019114112161457966,0.005818633241915172,0.01095135671348544,0.007331223486107774,0.038533259171526876,60,False
9,22,False,0.7116443259704622,-0.04322668068621648,0.03295415961294924,-0.05340022209920681,0.05617325397797124,0.0627878556263465,0.02,-1.0539051631041563,1.129948475773574,-2.925106405616466,-0.014688430635403689,-0.0025642493584381197,0.008614065672497718,0.17254931620666572,0.04282041549229598,-0.2323524431741108,-0.07939307333836049,-0.1827626156881076,-0.4017386357339805,1.0168751955237703,-1.4092112406388115,-550.5028157880445,-0.007079574120968157,-0.001747530554607503,-0.001482705503753805,0.002639205184099465,-2.217698386648404,-0.007079574120968157,2.2800000000000002,-2.287079574120968,0.0027026724436781616,0.06815312411238994,0.0,0.0,0.0,0.0,0.0020874195180259985,0.0036913322838806025,0.0022126053602523317,0.005075055940063324,0.032245079232966586,1.2012610306916232,0.007394222586299293,0.0,0.00990445885530582,0.0033949945286443025,0.0066551148244464176,0.014959122324944474,0.009770138574094745,0.04785112343961373,60,False
9,23,False,0.5550658043789238,-0.0467845146639054,-0.004439749112195315,0.11707748535788241,0.03912810263754294,0.024907733062424275,0.02,-0.268031996704996,1.4251436933538448,-2.876352876579104,-0.004073373444971381,0.03248407191097221,-0.0031865282264672634,0.1482945700104023,0.025303872138170203,0.3629405378125,0.10089696470383536,-0.3630862833768524,-0.18050771293361567,0.9666072553326446,-2.0070606088004825,-556.0315792257803,-0.0016530872465803093,-0.004027978824355507,-0.0004690436431059452,0.0018688035371037792,-2.223124873522792,-0.0016530872465803093,2.2800000000000002,-2.28165308724658,0.004081461397102125,0.060043582805745704,0.0,0.0,0.0,0.0,0.0030918972794222025,0.004569504916740674,0.0032171650068918453,0.003126514841580791,0.0194749369644554,1.2002422827075372,0.007894553465303034,0.0,0.006040795098700074,0.0019991701072011535,0.005604736217572792,0.010075864831742365,0.006974445243395166,0.060923035512678324,60,False
9,24,False,0.5934430961540301,-0.052347436996894876,0.03977314551095577,0.060190675250340026,0.03415996506901163,0.04586564715375092,0.059387074627350954,-0.3801652759301781,1.6051497784030069,-3.127237579629444,0.01902792015704479,-0.005460933375605433,0.0037677659557497313,0.10841564708121451,0.009861128723412788,0.32902473017595735,-0.008669814416381351,-0.29189946493464336,0.27789046338470147,0.8607822575070898,-2.2684013874901208,-556.8972613190554,-0.0013456821061437196,0.0017241982408702286,-0.004642862639753929,0.0023772230072640413,-2.2234322786632275,-0.0013456821061437196,2.2800000000000002,-2.281345682106144,0.004968102574557467,0.061756777743286334,0.0,0.0,0.0,0.0,0.002338760931288815,0.004969607104628065,0.002686412427335816,0.003232830798195891,0.010156101251945798,1.2003401025707348,0.009974422681261787,0.0,0.007218452686502226,0.0020837940604470084,0.0039360577398875884,0.013176166222547182,0.008380073721491499,0.04888814659789205,60,False
9,25,False,0.6726245748967074,0.014369615329007008,0.004619641796113929,-0.007230378863745612,0.027003107489327008,0.03453457835572778,0.03654637239584504,-0.008274946184350984,1.225967334403606,-3.141592653589793,0.01843345393379233,0.0009665655567608368,0.011824532567422379,0.1501652071245349,0.03839700631478186,0.002797382557126235,-0.020623277910866922,-0.2353826046231745,0.17234227064479857,0.7872454597113174,-1.5300367741244514,-557.1164899176418,-0.00398110343838054,0.0034888532703851137,-0.003357363445443429,0.0009107755647198997,-2.2207968573309933,-0.00398110343838054,2.2800000000000002,-2.2839811034383803,0.0048761520787924985,0.06385953905775674,0.0,0.0,0.0,0.0,0.0023153548680689556,0.0049803187052019065,0.0027283497022213207,0.002870170584300633,0.007204548363844304,1.2006533041653809,0.00516860719799297,0.0,0.006260870447526181,0.0018475842834595425,0.004697392789941218,0.0101389011964784,0.0065216928105655825,0.024364309397060427,60,False
9,26,False,0.7323100340549966,0.014495504533606693,0.03393254314202957,0.027269471837469774,0.027812389524971844,0.06801011985131011,0.029279307052860318,-0.3241197251013017,1.5474607255126624,-2.9138268093211193,0.0065110494439425595,-0.01070903880897143,0.009037643512971361,0.314098608012341,0.029045240903251474,0.17825399993315288,0.056473266783633486,-0.4734930706503807,0.021221518246334004,1.0171256927743624,-2.177828054539661,-557.3254600036918,-0.012957663699005417,-0.003488262196761617,-0.00171015988228092,0.0030906827966528435,-2.211820297070367,-0.012957663699005417,2.2800000000000002,-2.2929576636990054,0.003964347522862628,0.05906156547960094,0.0,0.0,0.0,0.0,0.0024370453397616993,0.004101532461717421,0.0026065730353935345,0.00394616176510902,0.01869829616910843,1.202123902540363,0.013079703763651196,0.0,0.007602733156596516,0.0026043315737944482,0.006572923063829644,0.013057009724434465,0.007978035671112594,0.031183801230508835,60,False
9,27,False,0.6439820881886149,-0.024620001919849026,0.04930155129579743,0.06224825492143426,0.04033175726530047,0.04630549359246891,0.05512960266137346,0.6223955609261553,0.9369424094984993,-2.388599295236361,-0.007770688088099601,-0.027279605438972118,0.009671172451219005,0.07265091767066578,0.024385312335611333,0.19709118626019168,-0.07094212664173932,-0.259039982660097,-0.4090888858189219,0.6158175375812478,-1.829496858700705,-557.4669563073851,-0.01935946547236367,-0.00328941944214992,-0.0007858484125425165,0.0021123216587103167,-2.2054184952970086,-0.01935946547236367,2.2800000000000002,-2.2993594654723637,0.003385836431537341,0.05769004428189686,0.0,0.0,0.0,0.0,0.0025242772203294345,0.003822179061988487,0.002587804633434011,0.0033216105342381372,0.01083420606502865,1.2031774123801757,0.012592572280482273,0.0,0.007819070483375148,0.0020985681463975632,0.006715178641914482,0.0142579227060196,0.008398960819613421,0.04660356570966542,60,False
9,28,False,0.6474881073736461,-0.1060577006574855,0.032156064263671354,-0.10253602464275345,0.050199574463575786,0.03098545800329546,0.03844718431868074,-0.2045225956039034,0.588418031306726,-2.7948026120224143,-0.006087736809763129,0.0012540073991073738,0.004478599849581286,0.17797086649436888,0.017864416864626326,0.2542069837055764,0.15324301450886485,-0.3621925910055668,-0.002958703634201587,-0.028959352833651142,-1.5938855074777272,-557.7720480632022,-0.003999524572113167,-0.00039694719440995486,0.0011057638368979165,0.00045412674070402834,-2.22077843619726,-0.003999524572113167,2.2800000000000002,-2.2839995245721134,0.0015945615989685902,0.0754119030764037,0.0,0.0,0.0,0.0,0.002924032921689252,0.00483170522194522,0.0031086948460129714,0.0037838431171494575,0.04019666255950141,1.200870759693426,0.0031829799465867836,0.0,0.00803254361341458,0.0024509258431607847,0.008117420798703479,0.011899413645733149,0.007599444761581253,0.08070648736320436,60,False
9,29,False,0.6089627620944454,-0.10144336639241075,0.016689098925397633,0.2081213538071247,0.029914946583103234,0.02,0.07055956302694323,-0.05370699437937265,0.9151559676160659,-3.009879735725965,0.005605026862021041,0.0019063271547414302,0.01940423399743454,0.16391377628715917,0.0,0.07320265586497032,0.03127512482035671,-0.13066818016565795,-0.6381301308862435,0.3775260480516911,-2.5109472784721327,-558.1987257469616,-0.0027636529391921183,0.0022652383418980656,-0.003673356838917779,0.0013629395458470434,-2.2220143078301793,-0.0027636529391921183,2.2800000000000002,-2.282763652939192,0.004405055203939133,0.055498440179968175,0.0,0.0,0.0,0.0,0.002907714264953871,0.004747373493340667,0.0030189036050466177,0.0034415204314533435,0.018211168134619888,1.2006477302451293,0.01952188526847749,0.0,0.005847881662383208,0.0019564290484279457,0.006708104442728097,0.011977627193846273,0.008649982561655634,0.107102468656376,60,False
9,30,False,0.6205293811123507,-0.03022676782299934,0.02866005133455986,-0.0807574651765504,0.02,0.02,0.07282228637396523,0.3753643444560124,1.8597849203172876,-3.122457881600344,-0.014714756030071293,0.04337632054339278,0.021608080793504535,0.2629417906702009,0.030927567229707256,0.10151361296066248,0.025727138280260516,-0.5264433251326567,-0.0979263558092498,0.9244883525578427,-2.420680682967925,-560.5337591616799,-0.03500674116307878,0.0025108409410155973,-0.0005533613268976928,-0.0009071501039032814,-2.1897712196062953,-0.03500674116307878,2.2800000000000002,-2.315006741163079,0.0025811802142819886,0.06398941257223627,0.0,0.0,0.0,0.0,0.0014978641327968237,0.003464107719968309,0.0017432153181421188,0.004259749331016591,0.01174913635162372,1.2059693014486017,0.008420497806946516,0.0,0.011795707215882356,0.0026926975076472124,0.012339926185407912,0.01663873485813383,0.01146305331494659,0.05097371800802648,60,False
9,31,False,0.4181323116118847,-0.019713248770373407,-0.009382739551418669,-0.003281785181324718,0.022233556057879966,0.02,0.08164609034477205,-0.13787555678008268,1.4376124048766048,-2.8254930910697533,-0.04030454469916025,0.02360455541941862,0.0084866241145607,0.15737906464278364,0.015083955604532611,-0.005667347543856005,-0.011731060600901313,-0.051319735853644896,-0.050036749049889195,0.5642448648776814,-2.1792291110609208,-560.7703048971085,-0.0008155246012917505,0.003995461651254067,0.002043663408201258,-0.0025006565712493295,-2.2239624361680823,-0.0008155246012917505,2.2800000000000002,-2.2808155246012918,0.004510815432394449,0.06332147183624337,0.0,0.0,0.0,0.0,0.002469055383827776,0.0056532232979519485,0.002830516061465523,0.0032995967926230164,0.0074541487392640665,1.2001380277083413,0.004529345470973567,0.0,0.008005616284802036,0.002565485673994977,0.008617345520657849,0.011767465740558692,0.005239762664132286,0.033858557319035754,60,False
9,32,False,0.6333513818655524,-0.055385574693287996,0.0318494625530697,-0.08394479619598706,0.04074722022628673,0.0441501859497182,0.03207050771431165,0.38450749852806254,1.292367264475371,-3.0107837502468917,0.003181821764184362,-0.0029413914996164374,0.02064386296050811,0.11928478128192099,0.02502454021237895,0.10135733585447625,-0.004230194987720211,-0.3567611975112012,-0.5169009694517337,0.5286875297058615,-2.579768506285081,-562.677357085596,-0.014291594734265,-0.0006607676961299785,-0.004283477373849749,0.00344729701538572,-2.2104863660351093,-0.014291594734265,2.2800000000000002,-2.294291594734265,0.0044363030926261125,0.07048624309024291,0.0,0.0,0.0,0.0,0.0029106110361173474,0.0044363030926261125,0.0030317474166510205,0.002890701450442651,0.01920716521885707,1.202618077281028,0.0045466262747140725,0.0,0.008062949172517223,0.0016269246439724805,0.007304248887207376,0.012172170521807857,0.008057404929422774,0.058504940546117726,60,False
9,33,False,0.5923454848274551,-0.02607839188026603,0.0791145543326286,0.09457800741303941,0.056088908594184556,0.02,0.031660057074390166,0.34162354354334257,1.2133796593203812,-2.7341437463113594,-0.00679403812647949,-0.0023340196499306762,0.03228244542630502,0.22025663254324615,0.013834303441193309,-0.5439435854047362,0.13693664389204166,-0.3454082843457461,-0.2532296979332376,0.8929339928223978,-2.4314596282819814,-563.6523836155479,-0.003492612692779007,-0.0031851855260344405,-0.00401978373359615,0.003976743526693052,-2.221285348076596,-0.003492612692779007,2.2800000000000002,-2.283492612692779,0.0051296494768222406,0.053631452400701926,0.0,0.0,0.0,0.0,0.0031435027788331697,0.005267392031952409,0.003318697460677995,0.0032119964923971074,0.01345021444023314,1.2003532321204253,0.011635498013492906,0.0,0.006602184079427292,0.002057813964443457,0.008102194805145013,0.01182990490051452,0.0077884073989480385,0.06994881476275623,60,False
9,34,False,0.6079451178342373,0.033809414761931084,0.045584599152848876,0.06884172712997455,0.02,0.04426868987608913,0.03611038510447677,0.1350545297017236,1.8458194486250097,-2.6887413366695467,-0.01909944331055006,-0.015766982817547827,0.04033160211325292,0.17493060070468636,0.0054270899631228275,0.2859369921661893,-0.0244923727940425,-0.2258158038691982,0.23670043103075855,1.0006993469409364,-2.5131063243268374,-565.825180593488,0.003407987343293062,-0.0026924144821891777,-0.004953183852431689,0.00473636461490699,-2.2281859481126665,0.003407987343293062,2.2800000000000002,-2.2765920126567067,0.005673689767574082,0.053307812097251016,0.0,0.0,0.0,0.0,0.0030626163383273403,0.005833107557107305,0.003325201430110039,0.004092864875665424,0.015493213731024622,1.1993142464263278,0.015472020605375291,0.0,0.007702787598659149,0.002687897542539186,0.008736036424398158,0.0143618520029122,0.010759887784661259,0.04902340883854776,60,False
9,35,False,0.618615834627089,0.03145707849490967,0.0648167022080629,-0.041208463887029055,0.05662329657980687,0.024479578173303325,0.02,-0.746783294175736,1.3469543313771055,-3.0666068805345343,0.0049130865699946406,-0.011475228101856569,0.0037185558749921192,0.08392754461945308,0.01865254085333975,-0.15140188353794135,-0.007368260831996057,0.16268626621482404,-0.13486311511574245,1.0875481895429964,-2.32057821246264,-566.4181416760225,-0.011353869258951432,0.000833745172863167,0.004711694651478472,-0.0036981222157310197,-2.2134240915104204,-0.011353869258951432,2.2800000000000002,-2.2913538692589515,0.0048357524449376115,0.06184187466770755,0.0,0.0,0.0,0.0,0.0032554166433490933,0.004987884451837078,0.0034073696098339667,0.0031613076383597677,0.022940649743404193,1.2016930395049044,0.006988300709053874,0.0,0.005884239141218192,0.002060021392110598,0.004815540849038014,0.00964947040338302,0.005878507591114612,0.05030879218829796,60,False
9,36,False,0.6298923953020555,0.019212149812420014,0.027429962280202367,-0.1254221599953877,0.02914329108539682,0.02964618858970529,0.02,0.050612198851764045,1.864668176282092,-2.9784995228679416,0.00422901826679774,-0.01264450128271966,-0.003206440309050617,0.18342500614231214,0.037729727248091746,0.019712845922665773,0.14631023530681625,0.030318289208751154,-0.2780331072135147,1.1176632021804016,-1.7032706536866213,-570.8482848529262,-0.011360417163921666,-0.0009833324973104946,-0.004200842932026065,0.002156615597777235,-2.2134175436054497,-0.011360417163921666,2.2800000000000002,-2.2913604171639217,0.004351970189616888,0.06875162687146587,0.0,0.0,0.0,0.0,0.004295460752612137,0.004978970452064467,0.004314844349542043,0.0032062726181749483,0.037253420137630694,1.2021492948892656,0.004117377400325495,0.0,0.005717722686663069,0.0021890362695144473,0.004999879533245932,0.0083401264535496,0.005965598126476835,0.05936737770680338,60,False
9,37,False,0.6028287196404728,-0.024546285247902647,0.053734736316458344,0.04432444592069485,0.046114260009733024,0.02,0.04540232681799119,-0.22714801622452185,1.8482532310180275,-2.834528098739779,0.0041830763922690965,0.0353043059678546,0.0264255158992129,0.1662153903334982,0.015061791047858665,0.44315740297912004,-0.04634638193527457,-0.047484015040552524,-0.08816487768849113,0.6910947325742827,-2.02001010176808,-571.2525075404069,-0.016911523854658883,0.0051036060133251935,0.001953445466619733,-0.0032341060494331057,-2.2078664369147134,-0.016911523854658883,2.2800000000000002,-2.296911523854659,0.005466411890513366,0.058484152820558966,0.0,0.0,0.0,0.0,0.0025235394540958126,0.005497653938622748,0.003006240249892489,0.0036169220202095964,0.010475839469044458,1.202647905200236,0.011005188634317164,0.0,0.008080160787803947,0.0021696227848452656,0.008529818397481626,0.014208029562360025,0.009514623531140387,0.0424348978092894,60,False
9,38,False,0.7608987026569932,0.011810571105264532,0.037138103530727426,-0.01934375217222406,0.033489658921466596,0.04533516745280736,0.02,-0.19839995033749558,1.3158058865534352,-3.141592653589793,0.0029658640573908147,-0.023327636851769137,0.005443106096860846,0.1630263951476302,0.016320733245936244,0.31069789656663516,0.16519639352622356,-0.17580307869310918,0.017181809223342448,0.5690460866232794,-1.1926922202370538,-572.1334473265381,-0.017671050700712287,0.0011343368431521567,-0.004540833736739363,0.002909993790940751,-2.20710691006866,-0.017671050700712287,2.2800000000000002,-2.2976710507007123,0.004683807903457688,0.0609273893362635,0.0,0.0,0.0,0.0,0.0025026142819708306,0.0057220663124785765,0.002981243549207759,0.003602907467970048,0.017061039992332785,1.2029449929739409,0.009927882120973664,0.0,0.006980300639040437,0.0023804566217847187,0.0056058246535320155,0.011772765449131839,0.008413553042191779,0.028070009296061474,60,False
9,39,False,0.6076286887678954,-0.042658069092755276,0.03786058180499249,0.10690490934287049,0.0446039608627158,0.04495036024792294,0.028894244841595872,-0.8169997609298965,2.0583644581844602,-2.724997866579333,0.012981745418941388,0.008370661187353296,0.018791927302596177,0.18562415983601066,0.013569579262224327,0.03281669617735934,-0.01780479742621219,0.3181124304159514,-0.0033794668623197133,0.6555542295968788,-1.1183705841490084,-572.252620243142,-0.021987903912897178,0.004091547570402304,0.0030750020873583574,-0.004134114710641511,-2.2027900568564753,-0.021987903912897178,2.2800000000000002,-2.301987903912897,0.005162707605567942,0.05752471535458807,0.0,0.0,0.0,0.0,0.0028864559256612,0.005248945226350914,0.0031769848672134216,0.003044805029466793,0.00798777230219132,1.2038353092916538,0.00834503888618201,0.0,0.006615609217617122,0.001862335948803268,0.006666574504759382,0.012650763368583284,0.008617228049843106,0.06285007358528674,60,False
