iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
10,71,False,0.9114334420718253,-0.08653241471100234,-0.055378062567765104,-0.16602288439271848,0.08708850304948529,0.060255582345681485,0.0662293017680133,-1.3515416112898442,-0.5306453244363487,-1.637042656802322,0.0865832141500889,-0.07854310830828472,0.03067072160197624,0.04000867625219537,0.17676469416760737,-0.02810159669164531,-0.17255400805832521,0.12073434048041436,-1.38329165120609,1.074243117017236,-1.6930320533430752,-1219.7741331843808,0.32417113831236755,-0.08405461150322943,-0.02531044164520181,-0.014481187074366235,-0.5926435545080513,0.32417113831236755,1.44,-1.1158288616876324,0.08790128706394107,0.0660844920315386,0.0,0.0,0.0,0.0,0.045013790462110535,0.08790128706394107,0.052081843001777456,0.034041548085183976,0.12606903856562485,1.1449545372811412,0.22567581978219098,0.10625000000000001,0.04620047666988241,0.022058889799379464,0.09485638343516381,0.051831543853040785,0.05397082229610532,0.11851441857870668,60,False
10,72,False,0.967535367645256,-0.04596455593331169,0.010756051305908088,-0.12784383874114555,0.12001742443957467,0.08660807947002239,0.17540324904658788,-0.40564489488471667,0.3017214872598366,-2.542564264785817,0.05869185101038164,-0.09205809004363685,0.01761374166865487,0.10418461101572742,0.1250480072222829,0.1428779861932428,-0.2645071596277432,0.16297776837689823,-2.061327667663343,-0.3920618979037176,-2.333463796728528,-1256.469729110221,0.5033173005293727,0.00718092218984594,-0.10521983206322588,0.06253903811680842,-0.4134973922910472,0.5033173005293727,1.44,-0.9366826994706272,0.10885335135409582,0.06212951222902359,0.0,0.0,0.0,0.0,0.05006283663179463,0.10885335135409582,0.0570609226327478,0.04184577230205638,0.1582570010270444,1.1133225131745368,0.24626674562168774,0.16875,0.0529331291494434,0.024747925156579767,0.12284297132815178,0.0659617064637132,0.060422150423983106,0.10622157070320098,60,False
10,73,False,1.0644837851860733,-0.02723870733512611,0.13409616096371388,-0.06509217543837414,0.08876104130164968,0.049316589888177366,0.13994162421236658,-0.4454159113715015,0.2359544667380673,-2.3005658164197946,0.05635294756849506,-0.07801327357710144,0.10184925721392926,0.09038433785382773,0.07651864369919514,-0.002552391472312166,-0.5365785820345567,0.07584233342823218,-1.2515815137588366,-3.141592653589793,-1.754950755320294,-1279.7472858593446,0.6297621765667665,0.09083501590843403,0.07848848061208455,-0.012772608666868149,-0.28705251625365324,0.6297621765667665,1.44,-0.8102378234332335,0.12016651761416,0.05129480032635697,0.0,0.0,0.0,0.0,0.06171557941107034,0.12071052277996049,0.07167217668830667,0.033421978937295156,0.14805203937883127,1.095651002589145,0.2583015411102679,0.15625,0.04529719291051188,0.017815431186105485,0.12971171353007677,0.07038546801777557,0.08319822293706239,0.11360261328518391,60,False
10,74,False,1.2819942025811482,0.015357439112755429,0.199021981403547,-0.09997156198569129,0.10570180694579498,0.06182842234891569,0.1776698916196779,-0.6021098054484448,0.6868062769242069,-2.3960470920314143,0.06981752129989287,-0.013453293082629715,0.013762802265091863,0.13830947093661386,0.07689628337396491,0.0688579672078634,-0.8107155287480196,-0.26626717373765263,-3.141592653589793,0.2524777683826822,-1.7105799345828216,-1298.7844267941898,0.07515424264578852,-0.04743768356498991,-0.041869418112844184,0.005589937616152264,2.2999322034151617,0.07515424264578852,1.44,-1.3648457573542114,0.06331645904606362,0.0478310800794349,0.00022004743287795683,0.002168919920565105,0.0,0.0,0.0325748446374832,0.06462761347071724,0.0368674109024934,0.026470053030742638,0.09783832583357041,1.1867797127086215,0.20022292527137325,0.0,0.041549474602707276,0.017753203408794476,0.0721719125538206,0.06736589812207967,0.0680766558914911,0.13647340312600137,60,False
10,75,False,1.1325066152062262,0.09986141114099159,0.06805839849894954,-0.14759980961807523,0.05618450476547249,0.05233962039145692,0.18186806050178475,-1.6479965427793788,0.2953160951966005,-2.5556854515355685,0.030838576547787912,-0.04344939961914251,0.024127257944239054,0.10188557278551212,0.0828210573405219,-0.03180302519334495,-0.35417588376752984,0.22654315482116766,-3.071281681573044,-0.5205633048681806,-2.378219513490313,-1322.1067927389079,0.06351836392569932,-0.024664349914305474,0.06198679022051478,-0.05358383134934293,2.288296324695073,0.06351836392569932,1.44,-1.3764816360743006,0.06672605615604266,0.05513333252042407,0.0,0.0,0.0,0.0,0.03160737623690902,0.06814019038645917,0.03674577897778345,0.027066868320925336,0.09481452458881008,1.1893674633771973,0.14332144662621432,0.0,0.03453217987643376,0.017708523975989487,0.06402308403684287,0.0523647268419154,0.0505268671666272,0.11362834649626166,60,False
10,76,False,1.1606484337123173,0.06120861011876894,0.024555683389563286,-0.04503758258097221,0.04674906898466253,0.11005777160208095,0.1648081886420772,-0.7676940903566103,1.5565780544438272,-2.9699506618717497,0.05500645844897492,-0.05667219843170296,0.08768785445425054,0.13354321229553254,0.044463199544947984,0.093278875656526,-0.5534437618833381,0.19941026822909916,-0.7995848197478734,2.092338862449565,-2.583720576187541,-1330.8032275646412,0.19168982617883557,-0.04992142594903867,0.06449353696870185,-0.06062378396648663,-0.7251248666415839,0.19168982617883557,1.44,-1.2483101738211644,0.08163273815612243,0.048633662750325546,8.530357713376017e-05,0.0013663372496744534,0.0,0.0,0.03808075260901013,0.08163273815612243,0.04527971641358585,0.03319464809629976,0.13957216580574788,1.1682173215428824,0.2904634292353876,0.1375,0.04350613764165279,0.02028936410912609,0.08294758237231228,0.06885023816721514,0.08021193771855906,0.08700527979526669,60,False
10,77,False,1.1953573365982926,0.016050551258873086,0.0767119947547129,-0.143996368956649,0.08254123692510112,0.07059790021057054,0.20737215736595643,-1.5987149974343071,0.7247941401887283,-2.359495598393633,0.07522497909378013,-0.04431259658236481,-0.015824127096162523,0.0873703203622272,0.06427185356062065,0.051775838444821365,-0.458972367168843,0.2420902766645194,-1.451229377798293,1.3353853228315717,-1.885242923591,-1367.4473752369474,0.2985166667105972,-0.10042773281397616,-0.002056386627275031,-0.03802457263246865,-0.618298026109823,0.2985166667105972,1.44,-1.1414833332894028,0.10045330863670873,0.054607816387802,0.0,0.0,0.0,0.0,0.0493791204157714,0.10045330863670873,0.05696209958267558,0.03304831682384573,0.08720957784823444,1.1499184510244187,0.19341074987896717,0.0125,0.056808820079277865,0.02070551624579718,0.12759136379821606,0.07281246439088136,0.07594114871462807,0.10204491252079606,60,False
10,78,False,1.1433529747806304,-0.015219086855952909,0.09816762688792045,-0.07988417035984663,0.10805588619492199,0.12084546842094446,0.15043980684614922,-1.4406682346790955,1.567280876438689,-2.16232150948818,0.03736302698834838,0.008944159984496318,0.020837233685136892,0.0,0.14861645536784776,-0.008789222901099037,-0.08095363222214319,0.20115447612139484,-0.7246455500353957,0.6282050266589083,-1.8661166557610875,-1415.635114638457,0.3206020750751597,-0.09349285181980072,0.05448534157359598,-0.07277286447757925,-0.5962126177452611,0.3206020750751597,1.44,-1.1193979249248402,0.10823531289427976,0.05932904852068703,0.0,0.0,0.0,0.0,0.055643596689352516,0.10823531289427976,0.06297580854451927,0.025524117512104615,0.06589330646188266,1.1462664792230006,0.11471307807369158,0.0,0.04628373833726092,0.017183442341130558,0.07620870685590966,0.060842853446956724,0.05109592862427234,0.10024722726084292,60,False
10,79,False,1.1752859571076735,-0.06251687481274111,-0.013728706086398406,-0.11921759604064576,0.1253486616017197,0.059941984553623845,0.12028053932065802,-1.4291240582885227,0.1581797059365968,-2.4608386457907985,0.04780702508132263,0.028733973634967665,-0.016600563818098962,0.19641155795934612,0.11002319337767003,-0.09581896967217673,-0.6044405349608304,0.09145446597954701,-2.062594945858951,0.43101831355122044,-2.38545898422191,-1561.2763231670772,0.22578080452992233,-0.09435472744349094,-0.05422251477103335,0.0016613244155995709,-0.6910338882904967,0.22578080452992233,1.44,-1.2142191954700776,0.10905657800964061,0.06357375235689441,0.0,0.0,0.0,0.0,0.056500970572381,0.10905657800964061,0.06459568313326083,0.027115366718109636,0.12328383164314845,1.1627362302969817,0.10982326227604061,0.05,0.042427232735555556,0.018484167905542914,0.07836843669434179,0.05219261653837748,0.04948144220397807,0.08717108401469886,60,False
11,0,True,1.1527498856716327,0.06417834030092512,-0.08998703615530403,-0.024711215924623553,0.0782927697304736,0.0690440279160191,0.0936893908198444,-1.3456068980268894,1.0093727280278113,-2.6672773715655675,0.04691921990648491,0.025671388296218386,0.04110296047425805,0.06222440453847457,0.016774752692016205,0.05278114955061272,-1.0,-0.525515378242846,-1.1444516761295394,0.9524904404941381,-1.6834283375850267,-379.2166724034166,0.3050170583856402,0.0066394382478392544,-0.0010304571884440239,0.004812611383589288,-0.6117976344347795,0.3050170583856402,1.44,-1.1349829416143598,0.007283452669824628,0.06582684711755446,0.0,0.0,0.0,0.0,0.0040268279467455675,0.008978999244845999,0.004558392238326383,0.014982543437308819,0.029802759248310027,1.1494860700406369,0.041293648011196636,0.0,0.02917632003219612,0.009096959341016148,0.05403799545065499,0.04269902116502636,0.04651535879238508,0.07555106380023062,60,False
11,1,True,1.0740418144730666,0.05483769514490392,0.032936315208365534,-0.1241152145619041,0.07557639219004485,0.10286581272543999,0.24657957095300048,-1.1439129575269364,1.2995241546456917,-3.0007261646118795,0.022094206378359446,-0.08938565558327047,0.008375797892716204,0.11917063678432821,0.0704374531189124,-0.04912520847644711,-0.14625418397896178,-0.10034034431447503,-0.8102232518178187,0.6915817886107445,-1.396335676764809,-388.16959242932944,0.38108749678949083,0.011181953217720428,0.008297992594397015,-1.3985186122084103e-05,-0.5357271960309298,0.38108749678949083,1.44,-1.0589125032105091,0.01396812858636175,0.05632522094405455,0.0,0.0,0.0,0.0,0.008504156761571525,0.016354171715814207,0.009293458162650616,0.027471093449466955,0.0573474355656727,1.1351262421394988,0.2401664588105632,0.0,0.059909619454615703,0.015584989709538762,0.10823580253319826,0.07303685119841248,0.06389867567922919,0.10848295919131487,60,False
11,2,True,1.1046966303879373,0.03133002664226388,0.07380071301307961,-0.09235749140040207,0.08087620349350275,0.10679130397705024,0.15617826179742278,-0.9210532249250876,-0.23676887912548672,-2.823057804129939,0.054707411129492914,-0.009119446133570186,0.08275565331587,0.132850507475977,0.016009802596609696,0.02856847971948258,-0.827381194787566,0.00047373422970607704,-1.4423589151814826,-3.141592653589793,-1.7694451522026378,-465.6751597658624,0.43084991181608023,0.02874752636086628,-0.0018489787066994603,0.00994783719943049,-0.48596478100433904,0.43084991181608023,1.44,-1.0091500881839197,0.028980348260388464,0.05924293094015935,0.0,0.0,0.0,0.0,0.01336359800912448,0.02915687398057886,0.015803186997558148,0.021777181526950604,0.06729083527949638,1.127065016386013,0.17123909136280419,0.0,0.04008916150270472,0.013646115811824478,0.08504771563674185,0.0591339819598943,0.061121458961861205,0.09682988856220617,60,False
11,3,True,1.051189482822089,-0.006806922742290663,0.07786550796482011,-0.0946022680071878,0.03725167768919247,0.05875457634423846,0.18951728225744088,-0.9414240815248411,1.1939684345407002,-2.7141733269931274,0.04896417226360922,-0.013292464178429783,-0.0069255165894741046,0.1442106673963351,0.06919164759053394,-0.09283208048525413,-0.10226749255015488,-0.026607468096228652,-1.6059308916440647,2.252040567563827,-1.3469218607642088,-471.517986841951,0.3789448928508308,0.020638322950987734,0.011465606026053201,0.002972480451928527,-0.5378697999695894,0.3789448928508308,1.44,-1.0610551071491692,0.02373984978402404,0.061791756344233936,0.0,0.0,0.0,0.0,0.013162031535575078,0.024789251011765087,0.0148550487998012,0.022633772133802476,0.07272823235150967,1.1351997402358258,0.18591634067415724,0.0,0.03540682009546715,0.014162057618634184,0.08676135642552968,0.048928583002998495,0.04136066477512941,0.08545638867653907,60,False
11,4,True,1.048956283537678,0.028968825922898622,0.06866465544415004,-0.1758987415720208,0.02,0.06786855174108213,0.11582393534026643,-1.092474588990262,-0.20044119862430465,-2.684248121242245,0.06320098231097397,0.013281142978780441,-0.020434264341461502,0.03082444362342028,0.07225617298257615,-0.020884911644571756,-0.5580443937423841,0.1719845174158713,-0.2544133882661237,0.486741102074963,-1.656038554690274,-509.27313299640775,0.31741539651288675,0.0092273891567365,0.020813337738083408,-0.009965412841382245,-0.599399296307535,0.31741539651288675,1.44,-1.1225846034871132,0.022801861186844834,0.0665569121592555,0.0,0.0,0.0,0.0,0.009610314592922902,0.023000609138453292,0.01152481227697902,0.015128205970901481,0.05563011448977864,1.1463277018809936,0.035993736590899064,0.0,0.03169510660218787,0.009444950425168224,0.07002569568380484,0.04357919404283166,0.04014947573305108,0.09876515741925687,60,False
11,5,True,1.1070507081815728,0.024648395873100516,-0.04934699648879243,-0.11886623913622463,0.1269445462030609,0.10272174998890765,0.14809266029432805,-0.7548340970214653,1.6861066904953894,-2.834874505590025,0.030490797987616412,0.038496126875567215,0.03479147639814608,0.09179741854884932,0.04705248631851475,-0.016711327586245623,-0.38253619280003615,0.20314648801574614,-0.6559165285528095,-0.69740896305664,-2.219384413312521,-509.50050369433507,0.6175161443829482,0.03348625950376911,0.03449467758527876,-0.0071430183699958735,-0.2992985484374726,0.6175161443829482,1.44,-0.8224838556170517,0.04822409300226124,0.06985896620755427,0.0,0.0,0.0,0.0,0.02499031058376475,0.04843901522149277,0.028630793565181223,0.02600986985367086,0.06734505199968753,1.0958919608861377,0.1961227226711344,0.0,0.049977754992619625,0.016501409353367275,0.11677865524843908,0.05941328360931948,0.050332615745719525,0.10131528170313686,60,False
11,6,True,1.1515143093712936,0.053485401903854125,0.04914068227655798,-0.08927359774594724,0.07692819630329069,0.06664505253710204,0.22247864026752406,-0.7664847601396669,0.9893132605716701,-2.685530737907544,0.07393837761174624,-0.06719905750630642,0.0662126173701934,0.11806262349200586,0.10782483287645442,-0.11565114382255123,-0.6387412242886857,-0.264526378176822,-0.49749642069892186,0.33251488646355876,-0.8372251344769217,-517.2713937268632,0.7605127866558694,0.05537064767074243,-0.008634120494192614,0.02241169336840138,-0.15630190616454964,0.7605127866558694,1.44,-0.6794872133441305,0.05748729810414076,0.050352043276041356,0.0,0.0,0.0,0.0,0.030951023712532034,0.059058685844039276,0.03469376054919411,0.034799678351290136,0.1221051150413049,1.071781799218614,0.31345128029061015,0.1125,0.05556530901258174,0.021573927132840294,0.1480848063726253,0.07970539182424545,0.08553872460033746,0.10374294600915164,60,False
11,7,True,1.2542026297850204,0.0372700103482627,-0.020900114425201014,-0.07591136290207662,0.035802420124690086,0.06997501627253055,0.1755090637866826,-1.0687075454009705,1.2115295460062194,-2.237389157007767,0.061767613175827456,-0.027113654002704206,0.084107891408135,0.08370084865627297,0.10461960216129582,-0.18498092539809197,-0.5726934565354291,0.13412270535542065,-0.922989612226282,1.4635048582845283,-2.7253840476042637,-518.0529283538406,0.5792180127043276,0.013505302139121145,0.044677386929799834,-0.023611418053250694,-0.33759668011609234,0.5792180127043276,1.44,-0.8607819872956723,0.047340410374944936,0.062344854889770276,0.0,0.0,0.0,0.0,0.01996637263504702,0.047340410374944936,0.023722377713487067,0.027422512446130753,0.07126364980486918,1.1012691612371224,0.12530560156446882,0.0,0.05188509788004243,0.018155029102853736,0.11640697624402038,0.06862006741575896,0.07885774736641907,0.0801886129193008,60,False
11,8,True,1.092187280436983,0.050983538310142344,0.033970621251848375,-0.04229042967172884,0.02,0.053706703919414345,0.0994955338055731,-0.9127413412508893,1.206848918774913,-2.5106041925460025,0.051621126646312965,-0.023097890523331853,-0.007302707479856795,0.05759827854404696,0.0076091956927483925,-0.023260545526972334,-0.2866261733642758,0.04197331597314403,-0.7425583553168273,2.648905039678483,-2.179048412368706,-524.4557975728902,0.24287500635343018,0.003544468828549748,0.01323662562271856,-0.006433709903044722,-0.6739396864669889,0.24287500635343018,1.44,-1.1971249936465698,0.01372917233078558,0.05995090870443155,0.0,0.0,0.0,0.0,0.007046671909578594,0.015088611899358523,0.008275534559488183,0.014136763770290606,0.04367524889789354,1.1597296473651282,0.02482143775559962,0.0,0.025461441231882605,0.008704864751281856,0.04564876685027594,0.03793106994708069,0.03742035757750273,0.055075904820114374,60,False
11,9,True,1.2292759690555628,0.013598154638282046,0.010267529272277344,-0.1103211054043092,0.08652250992693163,0.07750446109170761,0.1572040603588261,-0.7212931850939515,0.8605603030942071,-2.977123707074199,0.031136018922048127,-0.032695697126636766,0.03536784579716248,0.09844947959402675,0.07833370968868436,-0.08854284422612094,-0.40609358027610004,0.5283678356690455,-1.0446242060742401,-1.1956779903420849,-2.4644701284293427,-532.3237005403979,0.38877771762575253,0.030881936020998195,-0.002077081305089286,0.008388636924457933,-0.5280369751946679,0.38877771762575253,1.44,-1.0512222823742474,0.03204438014822605,0.06573228023247912,0.0,0.0,0.0,0.0,0.013328172086321552,0.032254683309920124,0.016371265438493855,0.02654365859395258,0.07273101296172424,1.1325273053820768,0.15185974403866567,0.0,0.04148699106337638,0.015101916545002848,0.09261063001348424,0.05636111139319837,0.0534412847366184,0.08282261297572405,60,False
11,10,True,1.1046356282657321,0.0056833506252606455,-0.06941969731601495,-0.17652734682296056,0.10356466055614288,0.07140534191628464,0.15315083263869286,-0.79544235753756,0.4511673490045496,-2.2847274669056903,0.029359466634049505,0.010390283430200264,-0.011522060740218578,0.030473502256807852,0.017610483016501366,-0.05797486373862633,-0.45950896841889727,0.13073685769917293,-0.7840419778847867,-0.17219222140884405,-2.8831507294865797,-560.8287226784968,0.3249025149839404,0.009037179264746276,-0.023479286640102962,0.022061441168195257,-0.5919121778364795,0.3249025149839404,1.44,-1.1150974850160595,0.02559753253793204,0.07174918649256329,0.0,0.0,0.0,0.0,0.014489967739234184,0.02626553312303695,0.015548022507993607,0.022281341164521087,0.11769495434097006,1.1452695624004217,0.08358150389394722,0.037500000000000006,0.040038831216632924,0.014032824273939407,0.08039402094527953,0.05040103008504957,0.04006697306758724,0.10584870320744813,60,False
11,11,True,1.1140928312860563,0.010680366075188734,0.008868504591509924,-0.08073637481420765,0.12213471621963354,0.06781106759473698,0.048450412784054014,-1.0351294541505478,0.5779888110229363,-2.6232384298705123,0.019820395142445865,-0.011729485791486183,0.030270817427662598,0.08319977825444383,0.09888871356442268,-0.12420779204110712,-0.7321611723589644,0.1797212116146752,-0.9073330218347548,0.645563674300643,-3.141592653589793,-562.4036847291671,0.18147886250773193,-0.008191039701089396,-0.004931754233733408,0.00028949886244504855,-0.735335830312688,0.18147886250773193,1.44,-1.258521137492268,0.009561150020638788,0.0615753533414594,0.0,0.0,0.0,0.0,0.005881144756599245,0.010613796598017903,0.006334372143535469,0.012049651991332132,0.02892991959500038,1.1699776022967878,0.035354567068861795,0.0,0.02866972846331609,0.007479054293592156,0.043008541500321545,0.03868979949038476,0.03443232402205468,0.06851550618885086,60,False
11,12,True,1.137534105470294,0.03688038706944599,0.05750191293035206,-0.05787346058224348,0.10176512391103035,0.07198504809649638,0.126714980913169,-0.7855000274214277,0.6189391202335286,-2.393614064446854,0.05746051272604231,-0.01630375633527543,0.009161640356458882,0.07181260845897415,0.06181562620081386,0.08771647655543408,-0.3131771686471003,-0.03238381227354981,-1.1633527552783163,0.4732826804465349,-2.5092071710706905,-571.7473900278824,0.21525402228138923,-0.013870630223979198,-1.933082192863818e-05,-0.006924501605903186,-0.7015606705390325,0.21525402228138923,1.44,-1.2247459777186107,0.013901827115054548,0.05551269052989337,0.0,0.0,0.0,0.0,0.009559361673475217,0.014696406784887955,0.010097379693568933,0.017321804063100472,0.03679358756958452,1.1640532016934215,0.06520024372148328,0.0,0.033074455595457006,0.010485566373825111,0.05632982793911609,0.05101500460295938,0.04626758199883625,0.07454685061820783,60,False
11,13,True,1.0271841530629902,-0.02765218596068511,0.061005700183094584,-0.11872861866478171,0.11515226794970229,0.06176403855165018,0.1517285162777469,-0.4843779171351703,0.18101061636027715,-2.718415330307703,0.05107477665788048,-0.01770008060018043,-0.004666703609205864,0.018757532580830405,0.03156261450826939,-0.20134536639428824,-0.07534888927296562,0.5073776654386073,-0.22918172683977867,0.9331936663996423,-1.5921105810060294,-584.1665564471191,0.30720164239156267,0.016600887916031964,-0.018551122907817165,0.017494430933893603,-0.6096130504288566,0.30720164239156267,1.44,-1.1327983576084373,0.025075658946557854,0.0663159322920475,0.0,0.0,0.0,0.0,0.013301166303821816,0.028152378245962548,0.015495232510049438,0.022185104903940645,0.08923866129250181,1.1484375822124846,0.06640334217081545,0.0,0.037419934707752414,0.014358415881676604,0.06824415711555365,0.049970654648495844,0.040124998640385455,0.09020477406447754,60,False
11,14,False,1.126066096281002,0.01155612667615792,-0.0031096845398474356,-0.09560205395207881,0.10804223677277344,0.061572479995080934,0.1225224911466198,-1.1209553109093298,1.0145201011891247,-2.334250217123742,0.052435410484431164,0.008668010045149832,0.056200120376744364,0.11404479949031994,0.07797221963232367,-0.13817126087350623,-0.4140619191544771,0.1784320924972548,-0.9501096929218726,2.3394287489213372,-2.095687927775174,-590.7629023235313,0.3639514826888617,0.025350193852402773,0.02423715050294889,-0.004418249997002677,-0.5528632101315583,0.3639514826888617,1.44,-1.0760485173111383,0.035072389680130704,0.0659581277623911,0.0,0.0,0.0,0.0,0.01825253246249075,0.035072389680130704,0.020541827587443624,0.017378187149964898,0.04286718236574988,1.1386228667825908,0.17773708398381133,0.0,0.03753174257740961,0.010857183945121283,0.07867339050454436,0.049954740912653506,0.05148198740789667,0.07863911958411336,60,False
11,15,False,1.0642186350884595,-0.0062194786847239066,-0.01188979612363732,-0.131931712053866,0.04950310850407696,0.028517536744678884,0.10614425016988877,-0.40546527493731777,0.7336828654192908,-2.9118487922913587,0.06901854871350505,-0.031481805889781306,0.020708606021848718,0.10600039966513847,0.01392572711175584,-0.0334776567787902,-0.3930700548719756,-0.058087777145922385,-0.9345114127476108,-0.22079131247140804,-2.067832584042141,-600.219235927431,0.2501891583661573,0.0169079206111032,0.013210777992269801,-0.0020966695253380185,-0.6666255344542629,0.2501891583661573,1.44,-1.1898108416338427,0.0215931110943027,0.06803987850866339,0.0,0.0,0.0,0.0,0.010197507244233274,0.022450374020398435,0.011707938131898934,0.02034334285790688,0.0664807774042704,1.1578418093091596,0.16821200621780008,0.0,0.031678795008447724,0.012453548959211322,0.05970009228802725,0.043736945791170004,0.04679406046052463,0.07081625310238451,60,False
11,16,False,1.0776049013305193,0.030889353982688283,-0.024478860813777505,-0.02658445375480485,0.08865499085868928,0.059605183930796266,0.1914424976406896,-0.4715387805217883,0.8000095077585483,-2.8094547292149046,0.06026000459234208,-0.03778177042768664,0.05334415844650005,0.16893671024392756,0.07139290958132256,0.062133633723128454,-0.3646340967499341,0.3672954065985334,-1.2656566914275644,1.734349065385195,-1.9007547293447222,-632.2385350125069,0.49782495599506205,0.039687786876950334,0.02938614395979955,-0.0006660054270014593,-0.4189897368253588,0.49782495599506205,1.44,-0.9421750440049379,0.04946300087837305,0.05859896526098374,0.0,0.0,0.0,0.0,0.026437514537484295,0.04946300087837305,0.03041656025534686,0.026224306161180447,0.10279289647015316,1.1170906548303101,0.15816914329770954,0.0,0.04075018096472902,0.016260668401079495,0.087809631355036,0.0584432472824119,0.058146662451326846,0.08109027039026842,60,False
11,17,False,1.3048480707796244,-0.01627962845430501,-0.0058070036733640605,-0.04643330953341006,0.08444189418121277,0.07298800145540588,0.1407159924980679,-0.30132198275100475,1.3780769627153173,-2.5237162210682262,0.0054943468179674965,-0.013900570958903534,0.007632277629136097,0.12578297509670205,0.1081990570818678,0.08438521023141095,-0.04565003245528443,0.5689373525976259,-0.5005791066916307,2.0997044575575305,-2.2723638229276446,-653.679350591278,0.32264076696993294,0.015566952017150254,-0.033333252185446735,0.026828890152705464,-0.5941739258504883,0.32264076696993294,1.44,-1.117359233030067,0.036874547129268485,0.06865964131884744,0.0,0.0,0.0,0.0,0.018170698113201437,0.03699019310068333,0.0209981675788758,0.01677598353954267,0.029451399630366016,1.1459847315115046,0.042381449032109234,0.0,0.0381851150651126,0.010304825708913539,0.075618317108269,0.05153967054793611,0.04377850718447007,0.06716344137676061,60,False
11,18,False,0.9598285004506208,0.05749417655824709,0.0407778344677655,-0.02231671667327967,0.0494311703505574,0.054758668258894236,0.17156391890222505,-0.9790828360521293,0.8388295570855178,-2.6497186146824765,0.05692325680100599,0.014823244017868643,0.03967534484059429,0.07259968355208025,0.052218635979110736,0.04793715598761561,-0.5736158292053887,0.03741790131219558,-0.963212055003543,1.337404489185599,-1.9344105694855775,-657.5991035900162,0.2632147780742802,0.028489004958110915,0.004780547182006635,0.006896785368641379,-0.65359991474614,0.2632147780742802,1.44,-1.1767852219257198,0.02912894467567631,0.05439413404060093,0.0,0.0,0.0,0.0,0.015311433442219973,0.02912894467567631,0.01736118638277707,0.015896802071997552,0.07565028866606154,1.155649641727864,0.14773350073664915,0.0,0.026743543126907635,0.010030228559171142,0.05511556336842893,0.0436760972981574,0.03800840212206822,0.07580547749530524,60,False
11,19,False,0.9411375902998945,0.026028365999750606,0.04720726337770164,-0.12225010052324757,0.06884354249177456,0.04470328325869678,0.05750321074425968,-0.5240212157869291,-0.06961947405159563,-1.9856910383502924,0.01421117748942416,-0.010099291456577066,0.053892440831399935,0.16924867888451894,0.06627867959326116,0.02008580116975961,-0.8002632895920577,-0.22523494104211828,-1.228839995244982,-1.2298752301054763,-2.851885595752963,-660.3705896885706,0.1450607406474913,0.015071600307066394,0.0031231944995458423,0.002303651700725321,-0.7717539521729302,0.1450607406474913,1.44,-1.2949392593525086,0.015504887372823083,0.0635141757634928,0.0,0.0,0.0,0.0,0.007622501435927655,0.016078493677154783,0.008863004319327414,0.007725650854741955,0.031146243880778763,1.1755341808868431,0.02529635022292496,0.0,0.0210314523292049,0.005057138169181144,0.03826188861481081,0.029184979619458318,0.02705647851107642,0.0728905288677197,60,False
11,20,False,1.1626630823175523,0.01806730376729595,0.11215229152438981,9.817702169649667e-05,0.02,0.09630846109640641,0.13202659628926106,-0.6233174240984174,1.0083202353631036,-2.384844702722649,0.04699569822113647,-0.03409883846575265,0.040020408654074024,0.08888384605916842,0.12945908882554616,-0.11539546990174238,-0.48807089671415543,-0.10739287172642428,-0.43984659988404395,-0.7156035674520371,-2.606598660892489,-661.601502196496,0.30528380413434464,-0.03257584587157613,0.005171505570800366,-0.019292713953184205,-0.6115308886860737,0.30528380413434464,1.44,-1.1347161958656553,0.03314189788063282,0.050834942986184996,0.0,0.0,0.0,0.0,0.019174392776066612,0.03335084987998847,0.020875683966660646,0.025655845743432666,0.10879728399590263,1.148015403242963,0.17407376815099268,0.0,0.032801895060770886,0.015123989962240555,0.07280037676950124,0.05279326343443245,0.053459184512030335,0.07836269171675667,60,False
