iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
8,68,False,0.6267598426979455,-0.45,-0.043898802831893166,0.12640318516393037,0.07022591690132686,0.14882924809676185,0.02,0.22314204086003375,-1.0283894658600365,-2.3148874520784006,0.04947479356374666,-0.045585272258468604,-0.030742476214509047,0.38849841228428894,0.11487990548840907,0.07367830463967784,0.5470539217511685,-0.7337298488304809,1.0313299254204615,-0.39742966725485473,-0.7663224183635644,-1523.2014590994006,-0.12237410953371897,-0.05265056882199648,-0.04035121135184032,0.04843223699320734,-2.1024038512356538,-0.12237410953371897,1.44,-1.562374109533719,0.06634396285787757,0.07634523609465123,0.0,0.0,0.0,0.0,0.03577106478218771,0.07038137293387853,0.04073802806693946,0.0228937873573518,0.12494931671766386,1.2183908707140723,0.10157468754914589,0.018750000000000003,0.02905268168969134,0.015054683434338745,0.05419785889220913,0.030932713008951396,0.024132227906375193,0.22149053420871495,60,False
8,69,False,0.4261793703151457,-0.21476819503776237,-0.09916998283190626,-0.1157129364987807,0.08203357180220794,0.1527965333512823,0.15426746117829593,-0.1944086599610273,0.9756583890777879,-2.117631455074179,0.07534979896144148,0.10896970719102488,0.002640914325083482,0.0869337903667032,0.13115540128351055,-0.4885086688660253,0.5223933191299317,-0.8498992134922831,-1.0003493901185765,0.4759232017299375,-0.4415684625524503,-1556.2473142152053,-0.438857530524003,-0.03986986891378544,0.010409738652369108,0.017283127304479465,-1.7859204302453706,-0.438857530524003,1.44,-1.878857530524003,0.04181523522394342,0.08433496654374631,0.0,0.0,0.0,0.0,0.038302640342058165,0.04556914832213141,0.03852586889642861,0.01821419642858998,0.22846782501410606,1.273824943143232,0.019455871218815445,0.037500000000000006,0.03419853407671585,0.011900342524451962,0.08058338308731394,0.034657205804251134,0.02124010076367995,0.1551415393128991,60,False
8,70,False,0.47596772513543895,-0.0015929135146066364,0.05246540932034608,0.06221620391188404,0.13952597050369667,0.22440729897498585,0.26364665353974437,-0.09113829688299235,-0.5095415334026248,-2.8855675444696507,-0.0378594648658249,-0.04355345639077357,0.04849264329725081,0.6255302606288088,0.0287144881688374,-0.6046214805273408,0.1944375681500914,-0.3609806435546007,1.249083879311704,0.20425072214501805,-0.34811882866666766,-1588.5300509173053,-0.27452755684958663,-0.001086706405679291,-0.06355191216721734,0.04381666406618369,-1.9502504039197843,-0.27452755684958663,1.44,-1.7145275568495866,0.06360638843838319,0.04618504107491486,0.0006707619293377147,0.0038149589250851407,0.0,0.0,0.0332096601922562,0.06475544653178165,0.03776401305238851,0.017083713798460652,0.0398350931487769,1.2456530778339774,0.050164148793555796,0.0,0.025983623613082422,0.012945338789573385,0.046551350528784396,0.04197865065652877,0.015325444251357113,0.13803059596102685,60,False
8,71,False,0.38430596227366254,-0.28927069152924967,-0.03828400244235906,-0.058788234099682084,0.1438824550615863,0.02,0.15684042044455265,-0.12969410527421976,-0.2690458845732273,-2.4339692934990804,0.00366959981788946,0.08149758873324926,-0.12168748419176441,0.8238498623876209,0.03579186368658521,-0.08016135198027435,0.25955683619380837,-0.12008262750059279,1.379839660343622,0.3476888831068923,0.820793805102574,-1595.3242995382382,-0.26557138054676765,0.0420901171326107,0.037029955545109045,-0.030869429412638205,-1.959206580222605,-0.26557138054676765,1.44,-1.7055713805467676,0.05836970510861002,0.07583123994654233,0.0,0.0,0.0,0.0,0.04601338736850542,0.06027176116589457,0.04651870777301792,0.022168574259212807,0.22331887547508297,1.2465570578958631,0.13388170784455725,0.08125,0.027005529000558113,0.015581494218889673,0.0875566180930856,0.031897576089249924,0.019600748323136942,0.15705048544332384,60,False
8,72,False,0.4346297573522111,-0.30788562936969605,-0.09405399949693843,-0.03503378055280884,0.09207382845895816,0.21205115506680472,0.06875908750561466,-0.28139298155253245,-0.17567269286707843,-2.8747827591269823,0.09863344283286408,-0.10333437204491397,-0.1658239396346217,0.2611495697530412,0.056651822778614955,-0.22121061763499753,0.35751564153501625,-0.42730319815892714,-0.009112804873872893,-0.02590408283190726,-1.0070522502042087,-1653.4198290629117,0.006124973208710305,0.08081228080445899,-0.03701610084165978,-0.010013915698110465,-2.230902933978083,0.006124973208710305,1.44,-1.4338750267912896,0.08934072979012672,0.06968313208161879,0.0,0.0,0.0,0.0,0.04681993525326826,0.0907153912932501,0.05317958739581899,0.03298276491389844,0.14005022531816444,1.200392282553734,0.203099782395293,0.018750000000000003,0.04394562029721469,0.018785160323716098,0.07971031105159276,0.04940025908872485,0.0297696671957965,0.1874954354017973,60,False
8,73,False,0.7570557757508316,-0.16573610156836774,0.12117017336066901,-0.13498117206661311,0.19459460161200018,0.11354788591188668,0.1688543341293772,-0.13633517346347324,2.5416088769002725,-2.435608232735073,-0.011921845538214723,0.029437663626305368,-0.0011566031198402618,0.21957216039007477,0.07309714252208899,-0.08557075220232968,-0.2745200655921604,-0.6881848205104675,-0.2359789511515178,0.2915832526892528,-0.5093768083791437,-1658.3270639349585,-0.2549828213979912,0.036260308762028244,0.06209166841901573,-0.052557483543601215,-1.9697951393713806,-0.2549828213979912,1.44,-1.6949828213979912,0.0721163786008382,0.07199880910086953,0.0,0.0,0.0,0.0,0.03817986112617944,0.0721163786008382,0.04188340778473375,0.02590397452468437,0.16138961196275392,1.2432531067309758,0.07862611672026104,0.037500000000000006,0.040725027855445455,0.01749304342077053,0.07544697599856609,0.05166143646929413,0.03102593299699947,0.14661971565801651,60,False
8,74,False,0.43930018284190125,0.05376283553604752,0.06746672727004943,-0.04519803529344209,0.15356691286404492,0.21183941662725303,0.17939579812060397,-0.1362896341663915,0.5426350934979935,-2.776195948834779,0.10039145967965793,0.1537471060745877,-0.02727252580506026,0.029029820971536557,0.0,0.058624043879452026,0.3868929451488614,-0.8552197038697565,-1.25010554949057,-0.8200797623536342,-0.6502064471717901,-1663.5973968708886,-0.36375625831522185,-0.006700940045251349,-0.06258954129872554,0.04664066043846234,-1.8610217024541513,-0.36375625831522185,1.44,-1.8037562583152218,0.06314047573839537,0.04262640421921432,0.0011288286309328287,0.007373595780785679,0.0,0.0,0.03145834683135733,0.06314047573839537,0.03614899265310633,0.02056311727482192,0.05901246501469959,1.2605900750762389,0.13505742078414187,0.0,0.030998055486397565,0.014876051174564787,0.08067832784135504,0.046366735023912045,0.023412934353109448,0.12677173171541656,60,False
8,75,False,0.7849584726712636,-0.050549996036732325,0.14638791168984183,0.1254013357225613,0.04775677426133575,0.04465423603527444,0.08588088231876068,-0.10404460192502407,-0.19253700230460602,-2.347597805938653,0.03862460392487827,0.0025553694895415592,-0.15881858872660976,0.46443391161594005,0.12790227167161347,-0.8037300603609081,0.7639845654626565,-0.39817233850526157,-1.0537983858269384,-0.6149647490627963,-0.4439815882297884,-1664.1146003111028,-0.2627757338939254,-0.0039972727557474825,0.0634382996913165,-0.039522268140122635,-1.9620022268754476,-0.2627757338939254,1.44,-1.7027757338939253,0.06362088132482,0.03808613440821153,0.0026277320402009886,0.011913865591788472,0.0,0.0,0.03347489855911445,0.06522536710769676,0.0381766570492221,0.02776229852084377,0.1252307293145703,1.2448283518521015,0.2264741462713573,0.0625,0.027776374035210844,0.01735457112522618,0.08765361737527555,0.04658509508881252,0.04239834352920298,0.11829081356991082,60,False
8,76,False,0.7009780788385667,-0.16594381228607616,-0.013968632446461765,-0.04052179726964824,0.02,0.19924098863129103,0.17439523299754056,-0.9527074653126846,-0.11502978438905576,-2.3979310555291953,0.13363664685326257,0.05745569324709068,-0.033018901067899745,0.42516084565242585,0.044356106190249205,-0.36895808585110207,-0.04938381853118512,-0.5562790948694377,0.014511494466709962,-0.3143406651845515,-0.6076499049278485,-1715.278620968769,-0.39574083768256574,-0.05847078560021056,0.008650667207509502,0.025683987832345163,-1.8290371230868065,-0.39574083768256574,1.44,-1.8357408376825657,0.0599078911711579,0.06383428346760392,0.0,0.0,0.0,0.0,0.043501742889256415,0.0625011836322106,0.04514093180334606,0.03654498786208751,0.1821105629541438,1.2686575610766688,0.2719305803620955,0.13125,0.054862041217005206,0.024152014809014632,0.12159104193470849,0.06388867265777662,0.045060868718428536,0.13581222626380623,60,False
8,77,False,0.6352890090105523,0.20360964349722152,-0.08695061626787827,-0.2515924961007808,0.18497096199791765,0.13716222219740812,0.25225907021079835,-0.8807480052118724,2.7199402102909183,-2.7706472884961078,0.1074772386386634,-0.09565624433621651,0.01567239759780789,0.26783348885823666,0.15176261769848315,-0.6198836858459447,0.2742588143375503,-0.24728261407345814,-1.226237286545801,-0.4125956109099045,0.571639017131639,-1781.8308691561797,-0.3920914986603272,0.05441481173174083,0.048606519848957155,-0.055351173483718576,-1.832686462109045,-0.3920914986603272,1.44,-1.8320914986603272,0.07299257122327454,0.05648368589264788,0.0,0.0,0.0,0.0,0.04042739861083055,0.07299257122327454,0.044829192722449306,0.033624550981453165,0.10436874743982583,1.2637097794515455,0.2913184549543075,0.0875,0.0531436831523866,0.022103490837598598,0.11211580613421726,0.06343115064955782,0.040480937215033916,0.19916003751568495,60,False
8,78,False,0.4835436627913324,0.11796147657945857,-0.0027811637553159926,0.02259362316563597,0.1678506662800222,0.12022581685359934,0.058742888781020804,0.08409243234608077,0.5439922272628408,-2.5250836341263185,-0.0498034047332794,-0.10014947769314345,-0.1215217977419349,0.19936529695442198,0.05306309473500432,0.1246728529308912,-0.12640673366958755,-0.5201299341570846,-2.066627211680457,-0.5694175547774076,-0.07992460382507849,-1800.365111453987,-0.21822900331668027,0.06718064953146871,-0.04306869401861775,-0.0011744613681467578,-2.006548957452692,-0.21822900331668027,1.44,-1.6582290033166802,0.0798838614290102,0.035072076414085294,0.002657734032115011,0.014927923585914708,0.0,0.0,0.04036789687513112,0.080501674647014,0.0470209379612873,0.02125064854123332,0.08520897911569063,1.2361468256436314,0.08294286437449044,0.08125,0.029789956902481096,0.01192937538917804,0.04875148903525159,0.04158561105141416,0.024565805803285913,0.10859922564122826,60,False
8,79,False,0.6315892687054083,-0.27218851714335335,0.021343490221219175,-0.20017753895184526,0.1030166129921441,0.11453058694126171,0.21948592914999504,-0.4208836509853091,0.45309861177736455,-2.7975838536443787,0.13486062457735157,0.07597365026522666,-0.01858005591033749,0.2358462740466441,0.08417879434218171,0.021025885006524025,0.30188383359731175,-0.617451423764526,2.1343087531343334,0.36851200286809105,0.12171127431300732,-1807.5406246954906,0.024043543193348782,-0.06045113218354231,-0.08729883393313938,0.08973779486777331,-2.248821503962723,0.024043543193348782,1.44,-1.4159564568066512,0.10677716246501359,0.07949618069883718,0.0,0.0,0.0,0.0,0.05402312183856643,0.10677716246501359,0.06006795895363111,0.03264828341129224,0.15942917536859053,1.1968071706605987,0.1550183739338536,0.037500000000000006,0.05098547783094949,0.021189645459147838,0.09007822523468959,0.05757442143512889,0.039900055178441106,0.18974055787548422,60,False
8,80,False,0.6317981798700069,-0.45,-0.023313342809887547,-0.26302952196341955,0.08623362693101395,0.12997773879982272,0.12880211072467765,-0.43112847239799557,-0.1821412628439032,-2.2449957454104212,0.11128801533219673,0.05096029584046673,-0.10359997693347595,0.36434548817180806,0.08103545262283725,-0.11662656698498594,0.21008477054516733,-0.2531510007154205,0.06255893221105158,0.7467214160790814,-0.8332242365800999,-1854.122824939771,-0.23248291304356594,0.01645503485784366,-0.005666553680450173,-0.0022056972718827277,-1.9922950477258077,-0.23248291304356594,1.44,-1.6724829130435659,0.03573580820058132,0.09392444289746318,0.0,0.0,0.0,0.0,0.05486938293768245,0.0923575496099866,0.059010625853759366,0.04824988911189545,0.364109469380802,1.245461345818236,0.2420298645150979,0.3625,0.04581016105819796,0.03313105579094383,0.15197507205514407,0.05595742962905206,0.04753245245665312,0.26561964005231853,60,False
8,81,False,0.5088141312303921,-0.4020397709316601,-0.017228910438934437,-0.17724337097809578,0.09304651073857537,0.11162172774279297,0.10339342276681102,-0.7592128867941415,1.3939805009478734,-2.661608450806957,0.12715068863067827,-0.07294188902928857,-0.09279960755053909,0.31112645272271955,0.08018733731987632,-0.5146096389470514,-0.19524555378378072,-0.48671112118556087,-1.78226998521789,0.639956721632696,-0.25805890324533065,-1865.3799403082494,-0.25055591299936153,-0.06966044214207123,0.04181143764863528,0.00744121646629179,-1.974222047770012,-0.25055591299936153,1.44,-1.6905559129993615,0.0820475632441221,0.09390541949799823,0.0,0.0,0.0,0.0,0.06008089788602838,0.0864399753654014,0.0623779357347276,0.03191330681675411,0.2481780115165903,1.2454531842119303,0.13676318803927642,0.056249999999999994,0.04190945759159016,0.019863623205661783,0.09727770296703431,0.04656692023563665,0.03387004657124635,0.2221014811657369,60,False
8,82,False,0.5113768328066577,-0.332583688997505,0.029275534194533843,-0.017268583423574783,0.20443214729877873,0.07106043899883496,0.24823455851744677,-0.29514839116248837,-0.5907806317072213,-2.6481201046567273,-0.03390294331701208,0.08601281282077577,-0.058094728850058105,0.43261466693157646,0.12663311646047293,-0.5435294531566006,-0.10236506329473216,-1.0,0.4231833385274295,-0.24074231731497253,0.3538856927604441,-1878.5858148196025,-0.31301926906583266,0.07802386879707557,0.02030359635856737,-0.04041474854151098,-1.9117586917035407,-0.31301926906583266,1.44,-1.7530192690658326,0.08168657083362156,0.07214597163477593,0.0,0.0,0.0,0.0,0.05786731727013371,0.08168657083362156,0.05937248962765633,0.03058674108504074,0.2458400015980878,1.2562857782691856,0.28495475530216935,0.13125,0.04375058083915375,0.02234656015008501,0.10889317051188532,0.04811195001821034,0.02636815421865322,0.18748021069914103,60,False
8,83,False,0.5722003409459939,-0.40560372524480526,-0.07997438306529306,-0.2856053430301986,0.19809794150123633,0.10195932847714993,0.15111053214125,-1.3214595087522616,1.3963668087767243,-2.8054859777068883,0.016209923549385188,0.03079940468255681,0.009889992020585811,0.3082854835859571,0.14116257132464063,-0.36588106879327376,0.1885095349350563,-0.35818311065418806,-0.15800120115016814,-0.19667253355170944,0.38821253597114325,-1908.374224364041,-0.29859395506934305,0.0035516363462123994,0.07582117234077496,-0.042688853309618045,-1.9261840057000297,-0.29859395506934305,1.44,-1.738593955069343,0.076432870569597,0.10271295383743144,0.0,0.0,0.0,0.0,0.07082250130203635,0.07950808628222117,0.07131088195463248,0.029797674621619422,0.25513213888712544,1.2574250580878987,0.1646384211060649,0.35,0.03330364731236546,0.022724346961967075,0.10603936638903438,0.04099405284505338,0.02488827872148249,0.2649548968300224,60,False
8,84,False,0.5399880300032346,0.08432987873545511,0.12887503990163052,-0.24528521975945328,0.15186906657330784,0.16460994073806784,0.13090396194589596,-0.4748963240967501,-0.4709500908275803,-2.6478153079119258,-0.002948473790210078,0.11173526862946105,-0.06827041941441132,0.23971116742359833,0.06476467679896586,0.007798372277778909,0.2563510237346254,-0.47597438637700046,-0.606720014276934,0.665878486031036,-1.1558199048989533,-1990.4850466166795,-0.28461342693012126,-0.021880457113769843,-0.1027052409409626,0.07457087983430481,-1.9401645338392508,-0.28461342693012126,1.44,-1.7246134269301212,0.1050101287403144,0.054147090446048346,0.0,0.0,0.0,0.0,0.051201442389770715,0.1050101287403144,0.05866206597626381,0.022463174783237057,0.058376316377886414,1.2486278880585393,0.07835354741328046,0.0,0.03377066223885723,0.013934543694616738,0.08253538419794282,0.0436785468715243,0.02493376667262055,0.1789637550711632,60,False
8,85,False,0.5430245097885865,0.06430455105814362,-0.07192753164768484,0.06545097486757764,0.1959898876839236,0.21841953792498822,0.26166328814465517,-0.3552296962177799,1.358002360534222,-1.8159931443340318,0.0866841051433048,0.1316489466254352,-0.14711311227859303,0.2518433429693764,0.12021377847022993,-0.41937369284027143,-0.03616994230349024,-0.6127585628869001,-1.0184981698977777,0.30399754775126153,-0.8173043775920714,-2077.3676097908356,-0.3422048912571185,-0.09166260730581124,-0.026360017773911556,0.06145063894608649,-1.882573069512254,-0.3422048912571185,1.44,-1.7822048912571185,0.09598492453682024,0.0362948334025031,0.0019640290865322206,0.013705166597496904,0.0,0.0,0.053572409897739676,0.096032424780998,0.05917198646763623,0.03234933870085499,0.08851617400646258,1.257033682184756,0.3111693662562175,0.05625,0.05658341204868367,0.022010752526486006,0.10488453114424867,0.06763839562190696,0.043793972919229415,0.15792131829075515,60,False
8,86,False,0.420298437478544,-0.39632633758830343,0.03881199319880543,-0.1107257521385063,0.04921241967234373,0.284409583738202,0.22844442144211402,-1.3500783186980996,0.8746863397889211,-2.2255357503838535,0.023155879753700835,0.024509155278381586,-0.11080190607476285,0.3695299751725491,0.08369659197069172,-0.4565094320583699,0.5767578061547174,-0.7344576269550276,0.5614776551843939,0.7330172201933647,-0.07386076861877333,-2102.901524954632,-0.015530006852531475,-0.10415786227296084,-0.07368321012938449,0.09723411948747442,-2.209247953916842,-0.015530006852531475,1.44,-1.4555300068525314,0.12795157424154405,0.08273252299338398,0.0,0.0,0.0,0.0,0.07284242717759787,0.12795157424154405,0.07877799290616216,0.029363342819223412,0.23414161287334936,1.202611455863815,0.09453217308328021,0.056249999999999994,0.03717976244499244,0.02009304838141176,0.0959080279935641,0.04065094563993625,0.025719767810369377,0.25589971896260977,60,False
8,87,False,0.5807527018444225,-0.016992006453784375,0.19483111331678565,-0.04277479834378526,0.21192825432497636,0.1547615165011943,0.14867025236039444,0.27078742135937883,0.5452508379474272,-2.7603138577381072,0.07453991009446388,0.11742972007541429,-0.07604076749754254,0.1581089115189677,0.036888786328346676,-0.5986413169603442,-0.10210406945783668,-0.6121805180083824,-1.1437862047765552,-0.42129090371902755,-0.12726266566643263,-2118.6961752800153,-0.23232850948263706,-0.04166532535377934,-0.10313507841258465,0.0833719943722801,-1.9924494512867355,-0.23232850948263706,1.44,-1.672328509482637,0.11123611504039,0.03884604461044429,0.002466743224538324,0.011153955389555718,0.0,0.0,0.058544062421512576,0.11188803110859158,0.06680946597504439,0.025480273469576112,0.07262631771469383,1.2395402475095534,0.17404981258587213,0.0,0.034142751171500174,0.016147515132273138,0.06407506461512402,0.05488832093251403,0.03657915277290158,0.15619914105627686,60,False
8,88,False,0.7379670138151329,-0.3442624051955584,0.06739737007948558,-0.15719206670705152,0.16994187031007682,0.20432848423266298,0.11617693890639677,-1.3157816391666042,2.300615083807001,-3.083294370585966,0.08478927153024396,-0.06938539955008563,-0.0919135909473433,0.0,0.05863584891473651,0.1426672373801423,0.152798425877385,-0.40134662024072276,0.7887804111092085,0.4991080508432022,-0.6430478918541365,-2267.6087223806367,-0.39358939947439286,-0.027682295759772747,0.1102544089352815,-0.0572347905758199,-1.8311885612949805,-0.39358939947439286,1.44,-1.8335893994743928,0.11389210803901334,0.07427100845752663,0.0,0.0,0.0,0.0,0.07000157004801957,0.11389210803901334,0.07519739899403355,0.04141800207880149,0.20073068735545171,1.2657401207453338,0.2564844927372178,0.1875,0.06460421351707857,0.025309760003988206,0.13083532061072026,0.06797174998791888,0.0552258130395785,0.2102028916589916,60,False
8,89,False,0.47652946342808133,-0.39940974307182786,0.05737308573357642,-0.30857169322988065,0.2422449571819149,0.02,0.07544989048431296,-0.7539827616857298,0.888876344105582,-1.996382218865001,0.03927899304049271,0.08284189551440418,-0.05142036632819562,0.1329058052310215,0.10449180960977264,-0.45669814857404234,0.3196906793647276,-0.6427306692477848,-1.0387158366039673,-0.3807948242181731,0.4890633998702354,-2329.772381174955,-0.5037253385028859,-0.058826953554592026,0.08898231694101778,-0.020936649367096192,-1.7210526222664868,-0.5037253385028859,1.44,-1.9437253385028859,0.10707459838424732,0.088555172084332,0.0,0.0,0.0,0.0,0.08572242301980804,0.10735617857706953,0.08690923753700427,0.030872406811973868,0.3176088223331998,1.2889269769202125,0.08715110975608695,0.056249999999999994,0.03900075985858033,0.022746526730708535,0.10226967161087039,0.0403854368138127,0.029262059176107868,0.25331584457308054,60,False
8,90,False,0.6899589122000338,-0.339779012528424,0.1452722027788013,0.14176333266869354,0.1314514877508317,0.211375163969593,0.15334751015634981,-0.26693724356836857,-0.5641267054120327,-3.141592653589793,-0.04068500274583755,-0.042028339324380506,0.034963857490838704,0.07920609476803792,0.10354154032209761,-0.6123378898040319,0.44703398942349615,-0.4563654939550259,-1.4671819326834112,-0.08656366748248523,-0.12026455646773426,-2371.899426182814,-0.16784726851570642,-0.0853350391236378,-0.12177216708845423,0.11819964015128463,-2.0569306922536668,-0.16784726851570642,1.44,-1.6078472685157064,0.14886529976731766,0.05469838239005083,0.0,0.0,0.0,0.0,0.06937961561425653,0.14886529976731766,0.08274622166770691,0.03517286839746975,0.12973967289215138,1.2288232216991066,0.22941847830079495,0.025,0.046346189970786704,0.02352260634950172,0.06835006092313836,0.0500034048804082,0.029048301180591807,0.21634322572499515,60,False
8,91,False,0.4279358723202674,-0.1495179132854301,0.040064676872667,-0.3147053353943299,0.11502339946085174,0.19118340064703154,0.15252394913450618,-0.6504138158583839,-0.06375883942984828,-2.9505816572083536,0.23390108876366003,0.06796353332181837,-0.1258309645195262,0.4819570311677722,0.0722040620925157,-0.19564643342280955,0.08131619476334517,-0.2997382318190167,-1.6385323196769837,0.40953312847287515,-0.27214847105084194,-2457.6308407806896,-0.12842368289376838,-0.12961989928407086,0.07416363342318388,0.011091120769811932,-2.096354277875605,-0.12842368289376838,1.44,-1.5684236828937683,0.14961727498527153,0.06408174716421314,0.0,0.0,0.0,0.0,0.08910615483289178,0.14991981512320582,0.09705074615550023,0.039733250878856624,0.24530143672156177,1.2216670014205477,0.2407555735182541,0.19375,0.05389045832611261,0.030033891229076477,0.12014574009308318,0.057847528043203054,0.032985580210515765,0.22677125055342912,60,False
8,92,False,0.37034877735913163,0.05750352978542991,0.05089799420214072,-0.08204586520046556,0.1656849053752115,0.14761247589961135,0.17848190964327093,-1.3435583514007365,-1.0842170244201794,-2.5002977334668213,0.08988923714042174,-0.09075472266826408,-0.046611480727294256,0.3156737017673645,0.09236123679313563,-0.23070642958541088,0.31254650937739575,-0.2712398547448838,-0.9282071214392724,0.6041549977543994,0.21481554620672627,-4873.76437889639,-0.006390432302307403,0.0015795078651347767,0.0061805370787647584,0.002012745074528903,1.566390432302308,-0.006390432302307403,0.312,-0.3183904323023074,0.0063791757835952945,0.03469630182521955,0.0024002042647395185,0.015303698174780452,2.3361398060034776e-05,0.0003036981747804521,0.00519020470440451,0.0063791757835952945,0.005234424764589584,0.0071075468354193936,0.044617311811946635,1.204915717155621,0.08982928851261161,0.0,0.024640757020755875,0.006325694576366079,0.048553176294930174,0.033878972932982906,0.02313496759877755,0.1353470688829055,13,True
8,93,False,0.47993476513210476,0.3026298558274403,0.12570598067849295,0.09306431164864068,0.08916408547933422,0.07913554590748503,0.1020166644594023,-0.3258863424951084,2.05287285765605,-2.731497640954607,0.018780447331609308,0.05476022343539441,-0.12135462404861928,0.3171591751926343,0.11578311125884058,0.20593346751307545,0.29299308142264247,-0.8070588106039243,1.0326782285751044,0.6370348360699309,-0.6250534970092789,-5121.335602886278,0.0005469492544967203,0.004067268226493901,-0.0016544047611636204,0.0011867437820880001,0.7194530507455035,0.0005469492544967203,0.14400000000000002,-0.1434530507455033,0.004390868472182661,0.032702791162109036,0.01161052320129414,0.017297208837890966,0.0003828681396484945,0.002297208837890967,0.004133175574950903,0.004637306121667753,0.00415930275442348,0.013097631909288879,0.03340203694723653,1.199088417909172,0.09191951124618451,0.0,0.02587143657138505,0.008519065988186218,0.030905251582933335,0.047263157088309526,0.0661975909024477,0.18592609961827597,6,True
8,94,False,0.6084338806384644,0.056601758113342254,0.013932576188653258,0.3973568027992386,0.16603198735927024,0.07727273393834502,0.02,-0.4135182542763065,0.07722974483892431,-3.141592653589793,0.08589002198568661,0.004924922808684299,-0.01948327006137581,0.3433010035895201,0.0,0.19988054216031248,0.4115564112934109,-0.4015075869331571,-2.406686693695451,-0.1453500685534701,-0.14425005268128466,-5213.28086191205,0.010630913832883504,-0.0006746781567450405,-0.0054157433211611695,-0.005220162400986266,0.46936908616711737,0.010630913832883504,0.096,-0.0853690861671165,0.005457606282601439,0.0319373253120421,0.01270796782235179,0.0180626746879579,0.0007656686719894751,0.0030626746879579003,0.0060527912522990845,0.006812897590765793,0.006072692933914832,0.022260957458568556,0.06812897590765793,1.1734227154177912,0.1871514052618295,0.0,0.025743546970653296,0.02022413120089557,0.03013868618372162,0.05254784366115928,0.0804833818692714,0.15629202127456665,4,True
8,95,False,0.43455165494073705,0.2931076812940808,0.11860900417638173,0.10320620100271105,0.06547404054466704,0.12686773162361858,0.1278328784103233,-0.18021700945626495,1.3718932468744107,-2.625694590956475,0.0304060512539956,0.06632998803864616,-0.015035952297121125,0.13267811166402294,0.13050319296645058,-0.2473615594761367,0.44635760256270884,-0.4757946803662553,-0.9925330934344103,0.06041445552381308,-0.24829850934939968,-5312.143550065493,0.007927383193502724,0.0007808543808515095,0.0028834388142110695,0.0029250733383684975,0.11207261680649738,0.007927383193502724,0.024,-0.016072616806497277,0.0029872986056626366,0.03252398863087567,0.017476011369124335,0.017476011369124335,0.0024760113691243354,0.0024760113691243354,0.0029872986056626366,0.0029872986056626366,0.0029872986056626366,0.029872986056626364,0.029872986056626364,1.1207261680649727,0.359640508890152,0.0,0.09383867047728155,0.02925073338368497,0.07927383193502724,0.1820497363805771,0.1820497363805771,0.1820497363805771,1,True
9,0,True,0.41785071005347924,-0.34824137260335775,0.017636440797367998,0.020168542414584684,0.07041919521576,0.11056425672829087,0.13059905939989502,-0.4040457313988375,1.2782684046455755,-2.6195328750754827,0.07196362729539159,0.013794207645741794,-0.021240674755817188,0.19252001231289584,0.11893996093107306,-0.46398662601617247,0.8755564758997274,-0.6543546691116479,0.5489200711861981,-0.3300791103902556,-1.3099867416130446,-755.6821124553663,0.04841078339114069,-0.00836660683067567,-0.007020843854555722,0.009523119623568346,-2.2731887441605143,0.04841078339114069,1.44,-1.3915892166088593,0.011151262514790088,0.08207419054714428,0.0,0.0,0.0,0.0,0.007376658675551927,0.01168636218947064,0.0078085988487097135,0.009866191620704422,0.09009480345641442,1.192308358376792,0.015640318524674512,0.0,0.019168131685371844,0.007368594463395738,0.020764098447321938,0.02495131358446088,0.014893088277312927,0.1657344237435609,60,False
9,1,True,0.5188713675947396,-0.002021110357460623,-0.15495383689468706,0.17988026742978752,0.06988316394062011,0.08741258453689754,0.08552022084701952,-0.4178939319356729,2.6748775234738176,-2.2882567117681183,-0.008366140417879399,0.008104857052256567,-0.05384045123697012,0.2886623172706986,0.1233168879522659,0.18492315612862897,0.44316661752217834,-0.3303728396727539,-0.031079863362004634,0.20916791314495953,-0.7188122211165471,-760.0989344840331,0.002682280426129724,0.0006756754444356105,0.0027805496054707775,-0.0018343070277010269,-2.2274602411955033,0.002682280426129724,1.44,-1.4373177195738702,0.0029865415122618333,0.05767370098281177,0.0,0.0,0.0,0.0,0.004688677592486052,0.00844637879193078,0.005092607762085415,0.007983697433586307,0.025372160908030694,1.1994834991441286,0.02490413460545824,0.0,0.01107901890586805,0.005012245418295808,0.02232085808487333,0.02059339745610487,0.010916798724792898,0.12441300479695201,60,False
