iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
6,15,False,1.1959275552368624,0.08077031977522636,-0.003378026434946113,0.32913952614556624,0.11650823618141266,0.13374627462560437,0.11862384610017154,0.13452116044029516,-0.16281707514107202,-1.3487486004122142,0.06596047222475053,0.08508132395462975,-0.03079738261113387,0.2868045486828255,0.10383841714258786,0.44517202788339755,0.843080946847675,-0.44043906674629585,-0.22644051455637415,-0.36297160398351824,0.10912176999607714,-992.2960387970023,-0.013200401136568729,0.0013677336047269915,-0.0007410336575425029,-0.000937104203966974,-0.19320040113656844,-0.013200401136568729,0.18000000000000002,-0.19320040113656875,0.0015555790224576537,0.024956721369641256,0.013283276189563679,0.025043278630358747,0.0033477595434529155,0.010043278630358747,0.0017026007281633947,0.0024224039484544383,0.001785530587805595,0.025048023837270863,0.02648936838442002,1.2880026742437913,0.8900686701138815,0.6666666666666666,0.048270144462284205,0.02256893260757212,0.08800267424379153,0.0908453253408273,0.09454928431659937,0.1714479774236679,3,True
6,16,False,0.6451390869473905,0.0015865608305574153,0.4232704568027572,0.19554671116549924,0.21468267851170011,0.1597049566190634,0.16594762225093485,1.0716512680685648,-0.4728273952563411,-1.9639060315130186,0.10142806272685162,-0.022230207830655435,-0.23327762202722396,0.21062956210635753,0.09065819385042036,0.8638283691870228,0.8974394269422772,-0.34954348853144007,0.13161284136739315,-0.5599533437235791,0.2739514078000487,-993.3249434446917,-0.009485030371728431,0.000984105743406148,0.004602444992943792,0.004495367672784964,-0.12948503037172854,-0.009485030371728431,0.12,-0.12948503037172843,0.004706481066282786,0.0298321159855586,0.010083942007220702,0.020167884014441403,0.002583942007220702,0.005167884014441404,0.0026923177377279526,0.004706481066282786,0.0033623546384906585,0.04721104235575149,0.0808589965280406,1.2948503037172843,2.540555238723755,0.5,0.043961267988928604,0.04513547189285179,0.09485030371728431,0.13917535729706287,0.24862710386514664,0.22873539477586746,2,True
6,17,False,0.9712549545498834,0.1897680799519746,0.05312307943229125,0.2004851231337824,0.1149835203857408,0.12391483461462967,0.02,0.34592515199598806,1.6621784284732701,-1.340499506330084,-0.1144152968020527,0.17214314738420305,-0.14253078963445076,0.24885597923490452,0.07105724858976684,0.6358295571981476,1.0,-0.5163959256927899,0.2525502194480649,-0.9565261770589073,0.2756158354493188,-1003.2996955743637,-0.006394943855024593,-0.0006150774583514891,-0.00035277455425644324,-0.00029606451184776086,-0.1263949438550247,-0.006394943855024593,0.12,-0.1263949438550246,0.0007090628786665962,0.025963498088990646,0.012018250955504678,0.024036501911009357,0.0045182509555046785,0.009036501911009357,0.0004201426957469522,0.0007090628786665962,0.0005098968100388907,0.0097041286851911,0.016783807113836032,1.2639494385502459,2.266164392232895,1.0,0.014086622890169393,0.0037859226104338026,0.06394943855024593,0.14424817822873592,0.24434465914964676,0.22872354090213776,2,True
6,18,False,1.4415615929581167,0.12323051341662053,0.06918519669511719,0.16674259598071345,0.1785694940662117,0.19343398648333465,0.05052962392434511,1.6402045343015335,-0.8309487794552584,-2.3622533752796886,0.11655558916425424,-0.18997146313052438,0.21233561271514073,0.22050512008116982,0.009279574311387817,-0.8082167714307833,0.7187043354727346,-0.4783366911359249,1.2522947312313821,-0.5199393372119863,-1.0855861100277284,-1005.9082372480333,-0.005580495499069249,1.2748813133321784e-05,-0.0006630959407238953,-0.0006615580592415425,-0.12558049549906936,-0.005580495499069249,0.12,-0.12558049549906924,0.0006632184849969019,0.026040546411937458,0.011979726794031273,0.023959453588062545,0.004479726794031273,0.008959453588062546,0.0003917088077584746,0.0006632184849969019,0.0004766060164431134,0.008749938900974898,0.015095895191548851,1.2558049549906924,2.4093426391482353,1.0,0.036427571018578235,0.00842106410609638,0.05580495499069249,0.11631939932703972,0.13721740990877151,0.1990838199853897,2,True
6,19,False,0.999193323276814,0.21580925695167963,0.03641104944212534,0.22901423182699993,0.31276098659809587,0.06790392962771805,0.11470018956887079,1.5581789928005598,-2.1663828846922826,-1.8299866239977223,0.03813627662711322,0.08311395550468548,0.021398793721888243,0.2927774768174215,0.0,-0.4289217286149788,1.0,-0.7228489963772269,-0.05850787202456065,0.3568073541188008,-0.07075293154291273,-1006.62362139067,-0.004820117447941197,0.004509584659311036,-0.00027191403883736773,-0.0006761284567888882,-0.1248201174479413,-0.004820117447941197,0.12,-0.12482011744794119,0.004517775010335318,0.032731285601073606,0.008634357199463198,0.017268714398926396,0.0011343571994631985,0.002268714398926397,0.0023903337980268943,0.004517775010335318,0.003199953402444794,0.05040203514063177,0.09554621856689413,1.248201174479412,3.1593154817819595,1.0,0.011346174787934414,0.006918841608274861,0.04820117447941197,0.1350772138684988,0.25233490765094757,0.22061952203512192,2,True
6,20,False,0.9439666768784182,0.11139707235111691,0.003039873157843334,0.2448929092021707,0.4104265979148217,0.1850251379008663,0.04925432495693204,0.7518206039898545,-0.8809509196574039,-1.1666116303024021,0.08997650435239178,0.011853190580752786,0.04634565182780409,0.26435171398373813,0.031385376215363345,0.602982570527243,0.7764282308617314,-0.6922037083887423,0.5447442702502512,-1.1193298780030796,0.7250615620422414,-1008.2379408744844,-0.003107399831058899,0.0016107649235601205,0.004143956205196353,0.003982411293618692,-0.123107399831059,-0.003107399831058899,0.12,-0.1231073998310589,0.0044460023245109755,0.03408782616295476,0.00795608691852262,0.01591217383704524,0.00045608691852262045,0.0009121738370452409,0.0027913207436087066,0.0044460023245109755,0.003244910264996167,0.052608893173774464,0.08248500309342018,1.231073998310589,3.6486175060272217,1.0,0.026130381269357662,0.03937048931826258,0.03107399831058899,0.14259772654622793,0.252808041870594,0.2589508295059204,2,True
6,21,False,1.1951952701842103,0.18650834690987378,0.18120361446115227,0.0275692315954289,0.08130821755775385,0.16116736625278774,0.09936596520003439,0.04310383520475192,-2.2840111327298818,-2.1631502213158424,0.17415090746629389,0.20283987438761442,-0.13135640339503346,0.221256292125072,0.011131846264672507,0.29082781455725226,0.9865325482137022,-0.590806268106597,0.6835828167804596,0.1758327047724153,0.2726919211368606,-1009.2765262684362,0.031990616855561926,-0.0057703898075664685,-0.003931244016112821,-0.0008125276611231833,-0.4780093831444383,0.031990616855561926,0.51,-0.4780093831444381,0.007000940984230628,0.030016956098662884,0.005204461967928111,0.01998304390133712,0.0005540286692906871,0.004983043901337119,0.0057864821476667425,0.007422770332042044,0.006151036948237652,0.04097012767747969,0.09465005297654475,1.1244735474401324,1.111707613699966,0.5902777777777778,0.06149537285681507,0.028067187843122995,0.21176562162684012,0.10180227109231055,0.10383394236365953,0.15947209624573588,8,True
6,22,False,0.8516379366539717,0.16904571345378105,0.24490237408522722,0.26058376393104465,0.47293523597122217,0.2612950944975329,0.060599690768508165,1.1460650878165168,-1.9648110579572915,-0.19189260193724778,0.1392215254987327,0.2589438850267174,0.09233513257649252,0.2082221598140111,0.03659398528175768,-0.07046008972229635,0.5791829825210729,-0.573157448200231,-0.9360699812710758,0.5093980875028352,0.5440778226240841,-1009.9480946132412,0.011402488223065,0.0004562198817845329,-0.00021309585920447038,-0.0002532377844583133,-0.10859751177693511,0.011402488223065,0.12,-0.108597511776935,0.0005035339452228976,0.027289992057710835,0.011355003971144584,0.022710007942289168,0.003855003971144585,0.00771000794228917,0.0003797735969082822,0.0005035339452228976,0.00039943035528999744,0.010141975543121757,0.015163686114370177,1.08597511776935,1.685986652970314,1.5,0.008167120714693665,0.004384150887092965,0.19463440225245598,0.22038334608078003,0.3685285449028015,0.3745332211256027,2,True
6,23,False,1.0863656748182895,0.13120999542601425,0.13357596100510585,0.21505052362399607,0.32672456170217423,0.025885054706213773,0.03269968861698488,0.5566285251096064,-1.2666044277751745,-1.1682036633475095,0.04985245755357817,-0.08490442657816623,0.06496659300612635,0.16521586743018463,0.03145554830601087,0.7429263074678418,0.7501351079168986,-0.6141348741338502,0.5353277415674644,0.877528072481013,-0.3344092780883048,-1010.3983475593637,-0.006817756846826839,0.0006274419949916759,0.0006128435127200401,0.0005539695951864373,-0.12681775684682695,-0.006817756846826839,0.12,-0.12681775684682683,0.0008770750413550529,0.026083875831562027,0.011958062084218988,0.023916124168437976,0.004458062084218988,0.008916124168437976,0.0005060116060906098,0.0008770750413550529,0.0006274837197001192,0.011465515099732844,0.020232066782942353,1.2681775684682683,2.4930930137634277,1.0,0.016955534054270298,0.007126609440903909,0.06817756846826839,0.13435145653784275,0.22833149880170822,0.24000504612922668,2,True
6,24,False,1.2877472121743512,0.13926332020497595,0.08627623456000313,0.2070466974389646,0.23490436155760575,0.04329602001023647,0.13922773063139937,0.9527426402901131,-0.4815828700615774,-2.857248957753723,0.08651379692227254,0.04198641086086008,-0.0107622678892033,0.25701863302472,0.14503743870515154,-0.07801583687105161,0.7620521979332217,-0.624821930132433,0.17785747210489244,-0.6960345957725522,-0.2895512559183344,-1014.1393107007754,-0.008254980999349737,0.004007799390699908,0.0001733893575513302,-0.00018752759018433862,-0.12825498099934984,-0.008254980999349737,0.12,-0.12825498099934973,0.004011548307749343,0.03193007598427409,0.009034962007862957,0.018069924015725915,0.0015349620078629576,0.0030699240157259153,0.0021377875774071108,0.004011548307749343,0.002842730201881427,0.045385832139151705,0.08549112733700584,1.2825498099934973,3.284964859485626,1.0,0.018612412649998737,0.0024414954811495704,0.08254980999349737,0.1157485693693161,0.20687077194452286,0.1910175085067749,2,True
6,25,False,0.792363561240109,-0.021128942310607912,0.13293587931494125,0.40347049466764306,0.16559083338424466,0.02,0.02,0.994414560129969,-0.21152403900733008,-3.141592653589793,0.04454603904910859,0.025428122743350583,-0.03391493516572896,0.2635587843600257,0.0,0.3111755562876466,0.7208040490874785,-0.18017707117551185,-0.11995175372278277,0.7256207150997298,-0.4254923009841485,-1015.6730825544399,-0.006127877924223313,-7.500618786589582e-05,-0.0008660793807481027,-0.0008558326789151483,-0.12612787792422386,-0.006127877924223313,0.12,-0.1261278779242233,0.0008693212421051214,0.026264585156312616,0.011867707421843694,0.023735414843687387,0.004367707421843694,0.008735414843687388,0.0005245783445907579,0.0008693212421051214,0.0006277181732275869,0.012279467837628982,0.020962226733730077,1.261278779242233,2.7315075397491455,1.0,0.023091537874190535,0.012152018403823435,0.06127877924223313,0.12626810604706407,0.23789509385824203,0.2381543144583702,2,True
6,26,False,0.9275219690225278,0.11928960707428622,0.3333946390091457,0.33248154993742385,0.02,0.13749476091765137,0.027532439505096047,1.5873428706118293,-1.1547605096407612,-3.141592653589793,-0.009700879711287136,0.19193670874606333,-0.2301285443816805,0.3097781875808207,0.049981148432366056,0.13936681621635824,0.5361123782577677,-0.611249600106913,0.6157047212753328,0.3093141682964822,0.2821354599369972,-1020.6255743735804,-0.0013573088562752744,-0.002249472055743225,0.0029592832361478106,0.0034520759703224983,-0.30135730885627554,-0.0013573088562752744,0.3,-0.30135730885627526,0.003717187351015186,0.019555190912099337,0.0107249520754794,0.030444809087900666,0.0030889618175801332,0.015444809087900666,0.0016328097681089847,0.003717187351015186,0.0019994645077517806,0.030497828350466907,0.04988223319059194,1.205429235425101,1.0695039153099062,0.4,0.032243331123431446,0.025323715717915495,0.06012689791766235,0.07426095381379128,0.09099577777087689,0.15610688030719758,5,True
6,27,False,0.9534492142464556,0.10203639392926506,0.08060459384215074,0.121093057317257,0.2822706719196369,0.21935085403032004,0.0645215786583461,1.7201045288293253,-0.750833105162596,-1.2650864979725145,0.030427575146565185,0.10674936895523048,-0.060978597896341476,0.24715165480335763,0.07582515650680183,0.17759984877623852,0.7198029253925148,-0.6665650827096583,0.7740545935139398,-0.9375363501463077,0.04645942229953093,-1021.8349586150634,-0.015762185422898867,-0.003052235137245489,0.013661035972106486,0.013795640377050531,-0.4357621854228988,-0.015762185422898867,0.42000000000000004,-0.4357621854228989,0.0139978585206532,0.033899741418359025,0.009528055979074171,0.016100258581640978,0.0001571797973772826,0.0011002585816409782,0.006955991222988382,0.0139978585206532,0.008064071109189493,0.04636017357189785,0.07523125053605549,1.2450348154939967,1.1477769357817513,0.14285714285714285,0.05841863087265047,0.03982958117262926,0.09344435397090274,0.07164175435900688,0.06863588633547936,0.1675809919834137,7,True
6,28,False,0.9783460173900833,0.22661305500306847,0.3754992146013019,0.27896617445288296,0.23705095128868,0.13550872527951863,0.10747738006647428,1.7609182755238155,-2.0685882076373305,-1.0152586828680699,0.07035090377695324,-0.0976151775537583,0.1583130789428987,0.22770010226833362,0.23896275407385054,-0.27262005256010907,0.9362271855744883,-0.27236335073709994,1.1072976048009417,-0.37340097620948853,-0.5384700145673977,-1022.8210350828294,-0.008525854586095338,0.0018992389895483605,0.002081186572450364,0.001902062609778902,-0.12852585458609544,-0.008525854586095338,0.12,-0.12852585458609533,0.0028175248514908206,0.028921036592100054,0.010539481703949975,0.02107896340789995,0.003039481703949975,0.00607896340789995,0.0015038207582507063,0.0028175248514908206,0.0019968213033573034,0.03196924273384376,0.06013615216747568,1.2852585458609533,3.0177984088659286,1.0,0.013641408354443794,0.021393473976757883,0.08525854586095338,0.12022786494344473,0.22395619004964828,0.21068453788757324,2,True
6,29,False,1.200949476390706,0.16763556912097838,-0.09793362526777616,0.45,0.2854107050370222,0.13245960617349567,0.049897864264139336,0.30334528053603993,0.14516069208750615,-2.169623376262029,0.02306329193474938,-0.008234669621713597,0.12879661984183066,0.17769067446743572,0.0,-0.5191722680153148,0.8911864331180004,-0.46764312620174037,0.3766422355721333,0.2514433525178288,0.3188775234622594,-1023.3199868675133,0.007131194106867467,0.002778181902721097,-0.0034208467031655895,-0.0036567005820575807,-0.11286880589313264,0.007131194106867467,0.12,-0.11286880589313253,0.004406868145427796,0.02905013918771268,0.01047493040614366,0.02094986081228732,0.002974930406143661,0.005949860812287322,0.002486189062550874,0.004406868145427796,0.0031416785631487726,0.0460017414193999,0.08069328324532077,1.1286880589313253,2.348900407552719,1.0,0.03310835282494153,0.03662804899300967,0.07131194106867467,0.18248125910758972,0.29369333386421204,0.2816803306341171,2,True
6,30,False,0.37741901964627356,0.19138138749874217,0.3244422471525451,0.14888611807471291,0.24220267377431104,0.04225179316638611,0.08995505483857041,1.6690121703402303,-2.401935638114419,-1.021171908436366,-0.017343776800322862,0.07943589893165984,-0.15101298925056827,0.21836225367245876,0.28135162802666186,-0.6176421556655795,0.7973113704838983,-0.7579283369133866,1.0170863262283873,-2.016452372489951,-0.0849789375058787,-1026.1641222794747,-0.005690237291898548,-6.877359762220217e-05,-5.303771824101807e-05,-4.6641789257450746e-05,-0.12569023729189865,-0.005690237291898548,0.12,-0.12569023729189854,8.684933670509057e-05,0.023592395412859797,0.013203802293570103,0.026407604587140206,0.005703802293570103,0.011407604587140206,0.00010864638436972372,0.00013044343203435686,0.00011081131766885562,0.001744918293449524,0.002608868640687137,1.2569023729189854,0.160767225548625,1.5,0.01986050852804363,0.0011246045106982358,0.05690237291898548,0.157140935305506,0.2962295711040497,0.3066948652267456,2,True
6,31,False,1.0204565033059154,0.09925957276741329,0.17287497856144382,0.18431433104571907,0.2732616519434452,0.27478579848842866,0.10621814980877442,1.364879406863424,-2.7213411811316353,-1.9304395138947814,0.010166233581435521,-0.19168901108688713,-0.1252712567864253,0.3328558092968997,0.07949053178732975,-0.602725571764592,0.9762852097450802,-0.8510670725354259,-0.1551553759007085,-2.0095385326358466,0.29707387900316684,-1026.4172117869205,-0.009256776704901881,0.003353115029656574,0.0004940914585983959,0.00019071862438937683,-0.129256776704902,-0.009256776704901881,0.12,-0.12925677670490188,0.0033893224649727115,0.030507169337647216,0.009746415331176393,0.019492830662352786,0.0022464153311763935,0.004492830662352787,0.0018213004256575098,0.0033893224649727115,0.0024032953119162096,0.037644134679374754,0.07022270163190335,1.2925677670490188,3.2803769558668137,1.0,0.029593794117785732,0.006603713038202249,0.09256776704901881,0.14504015818238258,0.24101366102695465,0.20038173347711563,2,True
6,32,False,1.2021786378037087,0.13291452464485873,0.16071508506088483,0.028657626052122256,0.17554947515316993,0.1883267819625214,0.04394009672782076,0.8950754670912078,0.2624070528965188,-2.7649231419739673,0.060770295589507375,0.0849577318906162,-0.0031350289467630688,0.207988546169502,0.10450981739074545,-0.06808240234175979,0.5487104633397595,-0.7111943054200752,1.168261863603445,-0.2604366153774893,0.5817355691958586,-1027.3591792012562,-0.010780924039234252,0.0010048006465700385,0.004243157794635975,0.004135674577821907,-0.13078092403923458,-0.010780924039234252,0.12,-0.13078092403923425,0.004360505980907473,0.02956440002355988,0.010217799988220061,0.020435599976440122,0.002717799988220062,0.005435599976440124,0.0023008298846937604,0.004360505980907473,0.003088055015639161,0.048420322244179845,0.09201756871875873,1.3078092403923425,2.2039083689451218,1.0,0.026311611139016,0.04607193382955818,0.10780924039234252,0.11045344732701778,0.15954624116420746,0.189953975379467,2,True
6,33,False,0.9083517458596468,0.12379226540487354,0.42839471962059,0.17200805712771328,0.13628546352189924,0.2628067623343636,0.02,-0.5281885440094505,2.006476016636248,-2.52161650230654,0.08865082908235727,0.14810703347634027,0.036795328181647755,0.2552035211266919,0.0,-0.1785162795596713,0.724556324385773,-0.7247349611821851,0.37663719224265346,-1.2344116809570653,-0.9710092646178019,-1027.369898726663,0.0013515723159136517,-0.0019764494606268773,0.00037086873468143375,0.000547008139979009,-0.11864842768408645,0.0013515723159136517,0.12,-0.11864842768408634,0.002010944078980874,0.02708051686373867,0.011459741568130666,0.022919483136261333,0.003959741568130667,0.007919483136261334,0.0011529975981669888,0.002010944078980874,0.0014371762680067894,0.025970114917202178,0.04603920748734229,1.1864842768408634,2.8244895339012146,1.0,0.03672284178765446,0.005872255598043378,0.06451967667913339,0.18492016196250916,0.32875771820545197,0.2917215973138809,2,True
6,34,False,0.9512267758021749,-0.0028129998298263292,0.21341005662595425,0.11006051988225524,0.258596542510913,0.32071831655124705,0.09832065958629493,1.7287798236022427,-1.6810217529152356,-2.2764965419085157,0.03282768786190804,0.00013337958607664846,-0.10014506573752933,0.19457437523064594,0.19420240626352292,0.507979940239414,0.5335683654203133,-0.6723194967459005,-0.21437454402343947,1.0945045344405955,0.9576011714955994,-1036.366847254585,0.021943153785333624,0.0006298208462820333,0.012737163238517472,0.008890330261955523,-0.7580568462146666,0.021943153785333624,0.78,-0.7580568462146664,0.012752725264156375,0.03177383629111253,0.003777599717389973,0.018226163708887473,0.0002481664391451903,0.0032261637088874737,0.008671442787004087,0.014938274616703598,0.010034222018889968,0.03340537677073247,0.0539730804748474,1.1662413018687172,0.8264065316090217,0.07692307692307693,0.05051417291213879,0.027702036185929816,0.1350849893455431,0.050847336220053524,0.033479273301334336,0.1767133308144716,13,True
6,35,False,1.0301970600756971,0.09628894204022452,0.2434109226935584,0.013386596537277612,0.07459444231865228,0.2936845433873825,0.13314193025822385,0.13986034734191222,-1.4747375236186016,-2.5067527539719565,0.3233424089216038,0.0808276700305762,-0.05104186107159904,0.21432730275705347,0.14668789013255895,0.19237949119364067,0.9327053738382465,-0.6749457658213679,1.6414456129916823,0.18245681545547354,0.11094397340923745,-1046.9120743040212,0.03720743916013913,-0.0022061675873533224,0.00858054780192466,0.008685936267813714,-0.4427925608398615,0.03720743916013913,0.48,-0.44279256083986085,0.008859626228346972,0.027293203039742673,0.004185865757616504,0.02270679696025733,0.0009633496200321663,0.00770679696025733,0.007373517438951929,0.010958798044947364,0.007807721009537628,0.08411396450026432,0.13713837116216526,1.106981402099652,1.276207908987999,0.25,0.08854797218970821,0.0346884737974886,0.10239559260656728,0.09652183717116714,0.08432626561261714,0.15629997476935387,8,True
6,36,False,1.3545274680771202,0.19076653529942478,-0.07874524896388485,0.16621486289152232,0.05928543107961104,0.1679677623273556,0.1527692602916888,1.3417346239342107,-0.5060742611237292,-1.2880876456914732,0.07790046012741544,0.1015967913318448,-0.05814852161323118,0.1601395657226211,0.16640349435422064,0.2122244154337639,0.9684697717389588,-0.45103093644927494,-1.3981429106420766,-1.1858140305204317,1.42603112621965,-1049.0747767655912,0.019198505236529995,-0.008424688869025247,0.009462811468718592,0.011682182032637312,-0.34080149476347055,0.019198505236529995,0.36000000000000004,-0.34080149476347005,0.012669656010856517,0.030133298618955348,0.006019561419133021,0.019866701381044655,0.0008111168968407759,0.004866701381044655,0.011090326237229314,0.014034716400003235,0.011599333164630432,0.05533328530478701,0.11407009425187037,1.1360049825449,1.4912339895963669,0.16666666666666666,0.08626305144953289,0.042170532132100175,0.2208125700335765,0.08223326845715444,0.10139391167710225,0.16690656170248985,6,True
6,37,False,0.8872675979558595,0.09930903272104015,-0.05061971024322673,0.3317445259507861,0.04924291451784393,0.36741412008483776,0.13968518327284668,1.325153630136068,-0.9431636846791975,-1.5885624896531745,0.1706323726253462,-0.008920792434314102,-0.10079879029798322,0.2987119633467888,0.12390238160020847,0.8771098466753491,0.6683505084504331,-0.552086662692557,0.9594534612145651,-0.3293097122439028,1.0619724606518997,-1054.9423381230813,-0.028894624278785308,-0.002385153681053378,0.008861538794356735,0.009102925313002453,-0.44889462427878524,-0.028894624278785308,0.42000000000000004,-0.44889462427878535,0.009176918212893253,0.02570489520972573,0.005714629767448875,0.024295104790274274,0.001327872112896325,0.009295104790274275,0.008526316136049683,0.010119779934793611,0.008671591175186085,0.0472488363871767,0.09768569035224095,1.282556069367958,0.9672712172780719,0.0,0.0984520458493073,0.025569554575369913,0.23815060239109492,0.07758290001324245,0.08416235047791686,0.17080641963652202,7,True
6,38,False,0.9413365120394149,0.11847434868724613,0.10101988083120157,0.3559746428261286,0.24786874115927288,0.12602672515513982,0.04629698559177367,1.6689040958671866,-1.4935913531868052,-2.4607531285294573,0.02115013283178716,0.010711291507808439,0.05677837507977944,0.2886885216089078,0.148625357383891,-0.19063832765877686,0.5671674056062652,-1.0,-0.3023236267488798,-1.6302027584482617,0.2354054729050592,-1062.0483031121612,0.004291129704713459,0.002652251612761586,-0.0031476422552439882,-0.0033732834337173835,-0.11570887029528665,0.004291129704713459,0.12,-0.11570887029528654,0.004116077062494566,0.02854240607556464,0.010728796962217681,0.021457593924435362,0.0032287969622176813,0.006457593924435363,0.0022391627307672365,0.004116077062494566,0.002921755832286544,0.048281826617696776,0.08931868525459541,1.1570887029528654,2.1004933416843414,1.5,0.0018308494962730002,0.03815633663459255,0.1120020267177102,0.1367408949881792,0.2642328143119812,0.24573490768671036,2,True
6,39,False,1.16549290335021,0.09869244687711919,0.20846292416108617,0.21594435932441886,0.2762760872122183,0.10498510751781277,0.05520878186203894,1.796298288573393,-0.5779934864650604,-3.141592653589793,0.10172911510966476,-0.22622237955874497,0.21663790842381864,0.23567605036556766,0.025918890808680595,-0.001685406903011999,0.5592617787509494,-0.6486640174342433,-0.6421868179166723,-2.099847616484398,0.2837950077485405,-1074.3994625948985,-0.005998196872875283,-8.74483869345774e-06,3.256285871642416e-05,3.3217041548044685e-05,-0.1259981968728754,-0.005998196872875283,0.12,-0.12599819687287528,3.371664237239987e-05,0.023561757590740067,0.013219121204629968,0.026438242409259936,0.005719121204629968,0.011438242409259936,0.00010753113899984135,0.00018134563562728282,0.00013042823991570086,0.0034727963191896597,0.003626912712545656,1.2599819687287528,0.3372054547071457,2.0,0.0,0.0009346843837441521,0.05998196872875283,0.19946814328432083,0.2546565681695938,0.2937731295824051,2,True
6,40,False,0.944792173189406,0.09820158079277758,-0.011450377078181834,0.2612719022634144,0.19551476572135945,0.08894229968915436,0.12146958663878632,1.8469066287625768,-1.1859359699683,-2.875812256102391,0.01968222498186918,-0.002596210149785255,-0.15318858721367012,0.23294092345859466,0.15642792163198,-1.0,0.5462268313820646,-0.9418509465578939,0.718192659777452,-1.0734344889035548,-1.0526849635110977,-1074.48376133894,0.07198056329462466,0.013219498186633035,0.003803215800493048,-0.0095745296865738,-1.008019436705377,0.07198056329462466,1.08,-1.0080194367053754,0.013755710914295628,0.031481873008869454,0.003908951712047131,0.01851812699113055,0.00019545149950725272,0.003518126991130549,0.010522107949118767,0.01546785108627765,0.011453391558917968,0.025862528718008836,0.052856803717652875,1.1200215963393059,0.5934206168684695,0.2222222222222222,0.03229242797649467,0.016840560624653767,0.08346267593648588,0.05063709107020663,0.04176588082272145,0.13446636353101996,18,True
6,41,False,1.1589336253864362,0.11450001456943162,0.3693410873010576,-0.07898490926553134,0.144304073155226,0.13868217327000548,0.08163460861694187,1.2552150629252772,-1.1676198448790285,-0.9869866140676296,0.16210300156156132,0.011410751880615605,0.1623854403998926,0.24199955011613,0.11145710782930288,0.35135120505295675,0.6592346014362134,-0.32593439969033344,-0.17164672505474954,-0.5844556966216499,0.9115015369444519,-1082.9644532650796,0.05979638438874835,0.0024696168648411097,-0.011310186423478934,-0.011559152961851654,-0.24020361561125192,0.05979638438874835,0.3,-0.24020361561125164,0.011576671559345322,0.02986240103147073,0.008573744365362682,0.020137598968529274,0.001027519793705855,0.005137598968529274,0.0109371425870302,0.012855466336927366,0.011245704887373382,0.07131533535358119,0.13971129837499338,0.9608144624450066,2.711758720874786,0.2,0.1751164594830591,0.05377165163882734,0.28335422553527856,0.12011290565133095,0.15184123665094376,0.2090476483106613,5,True
6,42,False,1.3575246834853123,0.1790245194865311,0.007291957927610851,0.08417875928970542,0.2975312835964603,0.29894273350851686,0.02,0.5861952915882518,-1.4610629071069512,-0.8358282691227399,0.07900417206278776,0.14021734210235365,-0.12582268932237134,0.2751321391729667,0.017217821359472932,0.5823381610711603,0.6279544831564294,-0.8168088143395413,-0.782409453914001,-0.8475066223244796,0.15310700180972026,-1194.7424968511268,0.02731809745251046,-0.008636179530063334,0.012929315072388725,0.015241816056455915,-0.39268190254749014,0.02731809745251046,0.42000000000000004,-0.3926819025474896,0.015548337104311064,0.02254408152291527,0.008068677862944032,0.027455918477084732,0.001779416925297819,0.012455918477084733,0.010368080601258309,0.015548337104311064,0.010981729566095168,0.05815399815620173,0.11559940605727698,1.1219482929928275,2.2590206648622244,0.5714285714285714,0.07948063099145927,0.04028630291792425,0.4159014409925664,0.12073699225272451,0.11020979923861367,0.2340114712715149,7,True
6,43,False,0.7237864277220689,0.08164913548157453,-0.180085462237437,0.2302881997367622,0.15256297691865398,0.18679282439150102,0.08867773491808736,1.1269142929364806,-2.060814602949713,-1.1182125365607485,0.004899986927117281,-0.04922750051719131,-0.10070707870891608,0.2963176538648981,0.14655309298392802,-0.15216191269353208,0.6227160224416181,-0.2657407781616351,0.5684200247261817,-1.1970317721246255,-0.34692103666936536,-1733.198639149633,0.13869741275978642,-0.017351412334523492,0.02313146903431306,-0.02133467271980012,2.3634753735291336,0.13869741275978642,7.199999999999999,-7.061302587240213,0.028923031260653244,0.048444939177878135,0.0001299436905344393,0.0015550608221218676,0.0,0.0,0.021730662953974158,0.030954670082417042,0.02235504111270941,0.015749326270048915,0.13201957426720257,1.1796213044000061,0.42098792956094255,0.0,0.028804550100741157,0.009786488255224086,0.09219955348448278,0.028601155460637528,0.013396891143929678,0.1743292034137994,120,False
