iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
5,38,False,1.232551322137781,-0.106410396505658,0.10173271942251558,0.10453129013623635,0.3441452355400045,0.29725451329391783,0.3682210857959802,0.9060905835691546,0.7503260890199286,-1.1145827221076088,-0.12545043401439837,0.20565144742199995,-0.08906521421055867,0.16588022975742966,0.038273685802109936,-0.5415580196126648,0.4300336435235905,-0.7469905338590425,1.32854990600973,-0.024623490476227694,-0.5037516841373884,-1135.1152012168113,-0.022681720431786845,-0.001428738077015193,-0.006707979223213714,-0.006809243145893455,0.14268172043178695,-0.022681720431786845,0.12,-0.14268172043178684,0.006858445724204748,0.03454014738353259,0.007729926308233706,0.015459852616467411,0.000229926308233706,0.000459852616467412,0.00492323740597164,0.006858445724204748,0.005289924176254046,0.06953312636313608,0.07930567097150151,1.4268172043178684,4.1708784103393555,1.5,0.0537471421821021,0.0681657055910172,0.22681720431786845,0.1945207677781582,0.2818165719509125,0.29428134858608246,2,True
5,39,False,0.7223667972953185,0.11366862584741275,0.14977108542700882,0.15320253788539595,0.3641174056423056,0.3627011440729714,0.5199055136830235,-0.33620067220638283,1.0088658085259743,-2.0057350070451614,0.054164650470500605,0.032071268827714536,0.1010233422957785,0.11775241165507602,0.08858181276150431,0.09790036569953978,0.7350996741059356,-0.831052140020338,2.727656067335376,0.9820225783669514,0.4503716034298746,-1156.4761728772453,-0.04237992495870935,-0.00016769908392367454,-0.01589782074367024,-0.014388089943968972,0.52237992495871,-0.04237992495870935,0.48,-0.5223799249587093,0.01589870521115013,0.02655455211001124,0.006432818834652715,0.023445447889988764,0.0010556809862485958,0.008445447889988767,0.01273332674384963,0.01589870521115013,0.013158876878763404,0.044861594824334286,0.1069975442557402,1.3059498123967734,1.4428452057763934,0.125,0.09056568672612514,0.03957595764999637,0.301389043471047,0.07603525999002159,0.07309857057407498,0.3332710638642311,8,True
5,40,False,1.619724824339768,0.03466479033191934,0.09983341657688012,0.20504732430550401,0.8493948752236313,0.2742606075600088,0.23703745486819167,-0.3883603452418307,-3.141592653589793,-1.7292567750984693,-0.028104518393428576,0.021445053257135024,-0.0714897847987806,0.41765590660850016,0.04107338849848809,0.6475307770166393,0.7371596579463169,-0.9741529538759486,1.4390559196052495,0.3248311164694986,0.05070031879803771,-1163.0807786966693,-0.027270036077377657,-0.004973157524732366,0.018434336136042645,0.016992646713941628,0.2672700360773781,-0.027270036077377657,0.24,-0.26727003607737765,0.019093377000764133,0.03332239359590147,0.0041694016010246325,0.01667760640409853,0.00041940160102463264,0.0016776064040985306,0.01337234192773357,0.019093377000764133,0.014157801230088859,0.11328981930955381,0.13397986379761612,1.3363501803868882,1.2902546226978302,0.5,0.15449632618705536,0.09159625304823205,0.1363501803868883,0.1749948225915432,0.14511080365628004,0.2129541290923953,4,True
5,41,False,1.3922237476306019,0.013835947474275934,-0.054726301376469354,0.17488925155608626,0.5471377192185827,0.37838487562981243,0.48728299857725643,0.20612917287097243,1.0458196442678833,-1.5114622571218288,-0.09227895921732326,-0.11305511270739294,-0.09039830376009785,0.20245132695072476,0.11792010555435946,-0.6013898043141341,0.5571384952463485,-0.8735415176004254,1.1659554000200991,-0.37377298657806435,-0.6411764851974393,-1321.5893371433515,-0.03079662751516765,0.001178788937314532,-0.007936207614365906,-0.007516126168706759,0.2707966275151681,-0.03079662751516765,0.24,-0.27079662751516764,0.008023274560215142,0.013696135347694417,0.011825975222361548,0.03630386465230559,0.005325966163076397,0.021303864652305587,0.0066896258428292355,0.008584996252790189,0.006885168482558032,0.07495977545971055,0.09891488622217626,1.3539831375758382,2.6872249990701675,1.25,0.10872504384373291,0.07355853120541453,0.46721657393722915,0.1555436383932829,0.13551355432718992,0.27627404406666756,4,True
5,42,False,1.2988963915762104,-0.004291044294280763,0.05304420960812155,0.1357731652135909,0.4415393435056119,0.2839743657837626,0.22934085324849146,2.1019266974824706,0.09342036418002264,-3.141592653589793,-0.05915274321240434,0.15920251545526606,-0.35596791402589134,0.437534805322367,0.02416061280751681,-0.5372384381546502,0.0011080627761499429,-0.9933971883142512,0.6546492294962234,0.7250909306327697,0.6688599284591996,-1437.8669277243293,-0.08918465550548005,-0.031145390602508878,0.0073124585655823075,-0.017516278232151974,0.9291846555054808,-0.08918465550548005,0.8400000000000001,-0.9291846555054801,0.03199230480560328,0.027755964160662207,0.0032048269763040402,0.022244035839337796,0.0005174311313812712,0.0072440358393377965,0.015011405535701369,0.03199230480560328,0.017329890061731468,0.07616756630590213,0.14719184540905111,1.3274066507221143,1.5585717487015895,0.5714285714285714,0.13764196952363783,0.03531089951829827,0.2092487742259408,0.12866765726357698,0.10679096542298794,0.24872048731361115,14,True
5,43,False,1.1066805769695247,0.10401244579813676,0.45,0.2287517174231764,0.534851667944163,0.2980894909686704,0.28179379104195357,1.0802448086618668,0.651510532889259,-2.374886056661741,-0.0437411446878147,-0.05215298991130293,-0.35083831117822883,0.3930707891764113,0.0,0.5702034059810275,0.38119872458238613,-0.5830212869976932,1.9512284798504176,-0.11122708662179148,0.10481326714907802,-1544.142172383618,-0.06459300536301016,0.005194251094306957,-0.022868337966438293,-0.021835331998548736,0.24459300536301032,-0.06459300536301016,0.18000000000000002,-0.24459300536301018,0.023450823562893464,0.025721002271877604,0.010242521996343415,0.0242789977281224,0.003092999242707467,0.0092789977281224,0.01486955361472505,0.023450823562893464,0.016393463811548888,0.15767846135548058,0.17842159013687414,1.6306200357534009,5.265782833099365,2.0,0.0,0.1473780157655151,0.4306200357534011,0.2167980633676052,0.3517312929034233,0.508796751499176,3,True
5,44,False,1.035711690985215,-0.04956073173670148,0.07812105775726606,0.16802978185266074,0.2245340194399265,0.301218765858141,0.057548652728702604,-0.044177029739015605,2.0955726747849255,-1.8445359608717458,-0.08504701700303458,0.03913895444789584,-0.18143790453074338,0.26035440739404586,0.04894895226761715,-0.03108157955449982,0.6464958691292304,-0.5042979868322335,-0.12399648964806831,0.5098684192503153,-0.16556256914881207,-2639.9657404134387,0.1907762641387365,0.10518677594365206,0.0032408658592140032,-0.044844248295759115,0.7260384286816985,0.1907762641387365,7.199999999999999,-7.009223735861264,0.10528928854183428,0.03707618409198259,0.002496671498169774,0.01292381590801741,0.0,0.0,0.052427086867662606,0.11109762348688076,0.06216200507864289,0.04667293237661507,0.17154227562282628,1.167450120364709,1.124027012323495,0.128125,0.0714954433151628,0.030561338756700425,0.10678899812949241,0.06482369070290588,0.03297611439920729,0.17417263507377356,120,False
5,45,False,1.057139384509991,-0.08515334388993225,-0.09444910149133981,0.3398234315525045,0.35350795624278386,0.4268066553120992,0.11348394157155897,-0.7427635195979541,1.4551699141983772,-1.9357001134440677,-0.09112825140689369,0.14970499744852447,-0.04222876966670347,0.3062519650253922,0.09458896048952069,-0.23308877356406674,1.0,-0.5914404744469537,1.1199859111589374,-0.9072126319201543,-0.16538317471305586,-3022.570323190583,-0.6859564286170936,-0.09525529677889419,0.030978302623863807,0.02107502361605402,-1.538821532152264,-0.6859564286170936,7.199999999999999,-7.885956428617094,0.10111575711673564,0.03965439611964828,0.002838625750158143,0.010345603880351724,0.0,0.0,0.04914315214777822,0.10229555713206114,0.05595417802158584,0.0534813050323993,0.14450096468375434,1.3126654266036122,0.9532423712080345,0.28125,0.09259458640719628,0.034282341453867715,0.2509770035508351,0.07141389980388341,0.03589646790351253,0.29486378547735514,120,False
5,46,False,1.3963869373440776,-0.12098617172989215,-0.00756138836672688,0.1716943237932093,0.1825178435813402,0.503400740428562,0.25618008208680393,0.48930822609408997,2.642439546850272,-1.2918054610022467,-0.003709787820578866,0.12514525299763699,-0.04038076384608154,0.31954190514162517,0.08927528549640353,-0.009558373674607972,0.20923845691355603,-0.7509395193890462,0.05851458710117452,0.23616607922947086,-0.11380744417814226,-5000.768171157909,-1.1939630098545104,-0.24792515267433304,-0.004489066851133927,0.13656384784998493,-1.0308149509148454,-1.1939630098545104,7.199999999999999,-8.39396300985451,0.2538942051402645,0.0396589182276515,0.0006583200719666092,0.0103410817723485,0.0,0.0,0.1438981715618367,0.2540713830586538,0.16000960717038457,0.08693840874374939,0.2293824923159467,1.396826168505712,1.414850880764425,0.421875,0.12039807155546914,0.055121495776408985,0.36085348660308764,0.0918912163004279,0.04368073413788807,0.22081476572202519,120,False
5,47,False,1.135120699178925,-0.17753151612127635,0.019119634436452065,0.13159315318583165,0.44602345206638994,0.39217618591030545,0.19869016732417555,1.9607391191230281,0.12480367067294829,-2.3821838219851244,-0.03536280936667366,-0.10422714012343623,-0.22302097762112144,0.39209150570039825,0.050867650513640436,0.9027169761385594,0.295935570386118,-0.49655792556189765,-0.5626200079206889,0.9738794841394514,-1.0297578292973713,-5063.421373577197,-0.4924316023069204,0.29976536070979554,0.061680824586961475,-0.17509553319724774,-1.7323463584624372,-0.4924316023069204,7.199999999999999,-7.69243160230692,0.3063358065801397,0.04373734048365736,0.00041450837840528016,0.006262659516342646,0.0,0.0,0.15133824468382967,0.3063358065801397,0.17662818627664584,0.092114922067319,0.23334621473546863,1.2815975585681605,1.2971338478382677,0.478125,0.11894915772783735,0.060332026449447164,0.31383870173247314,0.101056256191805,0.051402811720618044,0.26044976704288275,120,False
6,0,True,1.2911545777691453,0.07824979088991463,0.01774511887498402,0.1666500521379986,0.17187465789417838,0.2592444194071877,0.3930623088599917,0.33841016411768976,-0.17525172736718453,-0.9523647995315541,-0.05365751660556162,0.07023552428865257,-0.2693922727188831,0.387208663820019,0.13933344269368747,0.9131057595741642,0.43261328370339763,-0.7142698441678124,1.0168852381371165,-0.3320633658537031,0.1366036963605004,-886.0743261164122,0.01590558651360996,-0.0003191359051704099,0.0009068073202764557,0.0008489337778761073,0.16409441348639042,0.01590558651360996,0.18000000000000002,-0.16409441348639006,0.0009613257731711803,0.029229528120872865,0.010254381390717503,0.020770471879127138,0.0019234906263757134,0.00577047187912714,0.0008534736928570803,0.0012905398862495406,0.0009460174217752448,0.023437348256158647,0.031404411392168805,1.0939627565759333,1.0122506221135459,0.3333333333333333,0.08569931410341156,0.01784687046274632,0.1060372434240664,0.09232560296853383,0.07266528159379959,0.1465458149711291,3,True
6,1,True,1.2424295698597718,-0.07780514394486591,0.09957430574164611,0.12253641114804481,0.04613791373048451,0.2854644655695728,0.17060709946019587,0.5464548949398882,-0.003170577435932742,-0.7413525739502682,-0.029473897349057986,0.045178786715365946,-0.017068060703069765,0.179198860484422,0.13517195164409315,-0.08012177148650121,0.2583948162433257,-1.0,-0.11301186137967534,-0.1721865121469568,0.4546603921154988,-903.8675178170149,-0.005017931706315482,-0.004204670099370462,0.004187367896963057,0.003218870146752655,0.2450179317063157,-0.005017931706315482,0.24,-0.24501793170631547,0.0059340795883359625,0.030421215584328698,0.006312129819984028,0.019578784415671305,0.001144696103917826,0.004578784415671304,0.004295021365666389,0.0059340795883359625,0.004645055217239306,0.03372450414183628,0.07467604946787278,1.2250896585315774,0.9903898648917675,0.0,0.058893890632564797,0.021089355904123756,0.04295661139897322,0.05887213908135891,0.03875746577978134,0.13996043056249619,4,True
6,2,True,1.2772358125719017,0.09092982129269384,0.17247839393086503,0.15481274474612203,0.3801426003436427,0.2848028185491188,0.1526197912299869,0.05348800618745386,0.5921293788337172,-0.492795914957469,-0.11203686860871241,-0.35605349282030435,0.11827368210068928,0.3292867106483308,0.0829789816372197,-0.596155468649862,0.8141224660846162,-0.7490723110182888,0.23090511663036395,-1.0292458349788243,0.029151550930190506,-913.63781533002,-0.0060745396837551535,-0.0009805999094407805,0.0013208630251522028,0.0011594921380149949,0.1860745396837551,-0.0060745396837551535,0.18000000000000002,-0.18607453968375517,0.0016450700026521981,0.028903558387933716,0.0107840975902885,0.021096441612066287,0.002032147204022096,0.006096441612066288,0.0008592848821851393,0.0016450700026521981,0.0010434259892419685,0.016859235255306772,0.035226735190399074,1.2404969312250342,1.2312328219413757,0.3333333333333333,0.06694073372949619,0.00744646309468509,0.09768433388670505,0.11380563428004582,0.12721153100331625,0.15699626257022223,3,True
6,3,True,1.1589859231771313,0.20320451971826495,0.01290170491516976,0.1220187046213943,0.30261741388737623,0.38144709373185176,0.2632505462002515,2.211004827826973,0.5751094929330236,-2.1813821155769166,0.02765721063107522,0.11405109387348566,0.07393547312325702,0.5504311117579552,0.10433155005894061,-0.16977526774086313,0.6034985116475037,-0.6296696729293364,1.3156239945773676,-0.20913021221499495,1.3989371564446538,-929.7158957361185,0.0007309755516571315,0.0006028397115753394,-0.001716967681990973,-0.0016558362966968396,0.11926902444834298,0.0007309755516571315,0.12,-0.11926902444834286,0.001819723533822508,0.03156710045360307,0.009216449773198463,0.018432899546396927,0.0017164497731984637,0.0034328995463969274,0.0011397371185064794,0.001819723533822508,0.0013271707592996745,0.02328603052301493,0.03737704698222084,1.1926902444834286,0.7264289259910583,1.0,0.038804464768748416,0.019964354903220162,0.007309755516571315,0.18636399134993553,0.2593599930405617,0.3078671395778656,2,True
6,4,True,1.2996254860154042,0.04231967691405476,-0.140877041960643,0.275142852069024,0.2537816870112413,0.29361436508715166,0.19884982022348993,-0.08978298211432767,1.4521913976299974,-0.8092071364801408,-0.04757127996841501,0.1902866481165964,-0.1428572898841083,0.4331549184310068,0.13692289292267842,0.7919793968403027,0.3345669327458628,-0.7951827166212336,0.038487088907006584,-0.3490628319488511,-0.5057952195471049,-941.4736689351358,0.009699498106558346,-0.0008282790058765817,-0.002494214897569215,-0.002558564659332649,0.11030050189344176,0.009699498106558346,0.12,-0.11030050189344165,0.0026281465078710937,0.031598365505223255,0.009200817247388375,0.01840163449477675,0.0017008172473883757,0.0034016344947767514,0.0014236627641640667,0.0026281465078710937,0.0018648315620778777,0.030102971682645613,0.05582236295615044,1.1030050189344165,1.44647216796875,1.0,0.03275346214377336,0.02787691136202112,0.09699498106558346,0.14039376005530357,0.19323137402534485,0.17659277468919754,2,True
6,5,True,1.1682957293313576,0.10291327123762259,0.1538354743501064,0.13542954509272315,0.22254598872315273,0.3224169638576533,0.32072638456030084,0.4135332079672036,1.716399108515823,-1.9483111945700784,-0.11162912010665932,-0.07185681150798867,0.015027342870613913,0.3570271947062467,0.08546096576923834,1.0,0.43832594540497055,-0.6359162312101168,1.1066579833661532,0.98649631023045,-0.3970427181716665,-949.0139141028138,0.010409620155045207,-0.0008117338147794742,0.0008626681136329816,0.0007316772952716204,0.16959037984495495,0.010409620155045207,0.18000000000000002,-0.16959037984495481,0.0011845286236877202,0.031938452656810806,0.010863414558577535,0.018061547343189197,0.0010205157810630656,0.003061547343189197,0.0018427732031808277,0.0036580570587771487,0.0022549738006127796,0.04758435867125241,0.07458639297368894,1.1306025322996984,2.716071446736654,0.3333333333333333,0.10192507774475601,0.015298808031424561,0.06939746770030138,0.13548113902409872,0.1810364027818044,0.28417204817136127,3,True
6,6,True,1.3094801893571333,-0.09875021516645098,0.17385862661753063,0.13868995880896562,0.15348789866821222,0.34781132805095766,0.26507416002518125,0.746529361683403,1.2095029771720283,0.007396631146733057,0.01919651422500495,-0.22510884094360684,0.07080703086621343,0.547963181109639,0.10768383754381272,-0.11795243549479661,0.3600920141833139,-0.8242446666954357,1.0716850134289952,-1.2567190665989858,-0.7539061859688401,-952.3536504928577,7.359084123326198e-05,-0.0034817561438429097,0.00011124740107801374,-0.00020213803772573246,0.11992640915876729,7.359084123326198e-05,0.12,-0.11992640915876673,0.0034835329522550544,0.029578321613545178,0.010210839193227413,0.020421678386454825,0.002710839193227412,0.005421678386454824,0.0018504106240192874,0.0034835329522550544,0.002468017021105725,0.039155309971933255,0.07396485402819611,1.1992640915876673,1.9133501797914505,0.5,0.06873488036780548,0.002150619108092478,0.04970950591675738,0.10078847780823708,0.12389729917049408,0.16771093010902405,2,True
6,7,True,1.350189006250739,0.23001963967327002,-0.0034107673644127798,0.22945888437505654,0.1995533949872142,0.28689732668982054,0.20877920723397367,0.38459143800155005,1.4955852297263794,-1.9210388091216772,-0.04119559784911647,0.08655746210769932,-0.10644976837746602,0.348600799527007,0.02502301809669355,0.6632953904656637,0.2681918684891101,-0.7249502550769926,0.9327912656023019,-0.3878664450603364,-0.8146592448657142,-955.2385808922143,0.011621208504482894,0.00221782882529849,0.005196840915046531,0.005375143149556502,0.10837879149551677,0.011621208504482894,0.12,-0.1083787914955171,0.005650302663999996,0.03142797000226922,0.009286014998865392,0.018572029997730784,0.0017860149988653921,0.0035720299977307843,0.0032820418347232973,0.005650302663999996,0.004047277845708486,0.056513099451222314,0.09475057879351265,1.083787914955171,1.9847536087036133,0.5,0.04933811619090142,0.053589237938521786,0.11621208504482894,0.1445019729435444,0.22604849934577942,0.21663644164800644,2,True
6,8,True,1.3088380362303202,-0.0831466666716978,0.13794420033659976,0.2811651293674853,0.07732423278581074,0.2759819286603272,0.15586249362208437,1.5841331877707514,0.27908741437905826,-2.060089512650732,-0.14503069166630636,-0.001379280113111045,-0.11733456237134596,0.0,0.07764753164491459,0.09869100616102006,0.18118867852120024,-1.0,2.2410445398024663,0.3743477084396716,0.22787813050823447,-957.6495227031594,-0.03543878475547291,0.0030012651784196006,0.004092493174249116,0.004744757587841382,0.3354387847554732,-0.03543878475547291,0.3,-0.3354387847554729,0.005075046115321074,0.03336967748782231,0.011548678881258857,0.01663032251217769,0.0003260645024355378,0.0016303225121776892,0.003177618253644221,0.005075046115321074,0.0036103005336925228,0.0399522457664389,0.0696812313526798,1.3417551390218916,0.9289138570427895,0.4,0.04845068620261754,0.020434326378249032,0.16374531076927834,0.07639706265181304,0.073594606295228,0.22290543615818023,5,True
6,9,True,1.20459555821727,-0.011011966215227821,-0.002575125092792764,0.13952190770682255,0.07379198266341708,0.154277370219186,0.3145723894096168,1.90590571070899,0.18252494460641255,-0.7787951361505394,-0.09686134763581494,0.0843162371786153,-0.37646054141709495,0.17751212249136894,0.10747651588363412,0.025017165860219726,0.6824677219481441,-0.815693266473716,0.9692971530058969,2.025984803721302,-0.36457141273457916,-968.4263960448515,0.006284730105031278,-0.0003908152008111429,-0.003217936851708985,-0.0032400389053730107,0.11371526989496905,0.006284730105031278,0.12,-0.11371526989496872,0.0032415820370282396,0.0311521858915138,0.009423907054243102,0.018847814108486204,0.001923907054243103,0.003847814108486206,0.0016925474624108325,0.0032415820370282396,0.002294389902757075,0.03509043111638505,0.0673106044769016,1.1371526989496872,2.1295418590307236,1.0,0.021197165409545318,0.0349471568395334,0.06284730105031278,0.10831760615110397,0.1630852371454239,0.17709030210971832,2,True
6,10,False,1.2957800468742426,0.1277059745000801,0.12168515081954026,0.3141177461550926,0.22551949728118179,0.16723821845767747,0.381767616676049,1.1479065318155293,2.201869774376771,-3.141592653589793,0.05006080673809937,0.002749197206948148,-0.01853349091258004,0.32316517469458445,0.028775108152117,-0.2914232939738892,0.34386336098869025,-0.5166535820488454,0.9368619178905435,0.21766785186567228,0.7776660916827955,-980.6400118744782,0.006239344778535383,0.00021284320544889926,0.0003514108313905347,0.00036911861644582135,0.11376065522146472,0.006239344778535383,0.12,-0.11376065522146461,0.0004108427953905838,0.025130133037427574,0.012434933481286214,0.02486986696257243,0.004934933481286215,0.00986986696257243,0.00022984478002050014,0.0004108427953905838,0.00029255581428264447,0.004742811975102841,0.008508688657197352,1.1376065522146461,1.600243404507637,1.0,0.00920550512063132,0.0037196672500010917,0.06239344778535383,0.18416394665837288,0.33147965371608734,0.2577831819653511,2,True
6,11,False,1.1960526793926398,-0.0682376781851984,0.06404410119311763,0.202627145630332,0.12183161475974594,0.11837052726755748,0.3532326360672926,0.7851104269174423,2.0631928391840404,0.6890422801874547,-0.05383292384742494,-0.01730903561031959,-0.13590286668059534,0.4678906160759112,0.10645179418461335,0.5583524449709578,0.4756257440810723,-0.6006159594635664,2.14671135043773,-0.06251028343252152,-0.49394756037037935,-997.1709233252682,0.008730840099362869,-0.0011433266045537422,-0.001568551412938055,-0.0016649636030622592,0.11126915990063724,0.008730840099362869,0.12,-0.11126915990063713,0.0019410175835654754,0.028803525192427716,0.010598237403786143,0.021196474807572287,0.0030982374037861436,0.006196474807572287,0.0010746439360670474,0.0019410175835654754,0.0013803850500514003,0.023575496666698555,0.042985587562024724,1.1126915990063713,3.2103167325258255,1.0,0.027470821067012118,0.020133717275932477,0.08730840099362869,0.11304248124361038,0.1712658405303955,0.1968180015683174,2,True
6,12,False,1.636085009392248,0.09458542206944114,-0.048200821764561995,0.24411867929504022,0.4553292579909095,0.3771564911944133,0.1478296822993465,0.6806271683017666,2.177979663553778,-1.7319155986584287,0.02304557056825529,-0.13662237876784117,-0.0849876216907076,0.22027405570777892,0.11614677245089518,-0.01628322405656632,0.2872430059283643,-0.79597565371345,0.00010166565692770746,-1.4934240703722919,-0.13403831002537325,-999.4913645855463,0.007035554521682474,0.00016999401158548138,0.00048513779926227357,0.0004984531321963386,0.11296444547831763,0.007035554521682474,0.12,-0.11296444547831752,0.0005140589929654199,0.024856193313841264,0.01257190334307937,0.02514380668615874,0.0050719033430793705,0.010143806686158741,0.0003725595908393953,0.0005140589929654199,0.000398525694941429,0.009751030958618161,0.014880858142968908,1.1296444547831752,2.1428334712982178,1.0,0.031516586406220515,0.00925105089208805,0.07035554521682474,0.1540471836924553,0.20512689650058746,0.26371147483587265,2,True
6,13,False,1.1884021021483986,0.08712879305768995,0.206568654590961,0.13644792972030473,0.02,0.324234995814785,0.08237970957470694,0.8660456114403274,0.8255382003189595,-3.141592653589793,-0.06163842682575939,0.07882861586229557,-0.07393714473244864,0.3945026280192334,0.14257131937542858,-0.0981149366114084,0.5374858752185998,-0.6553434808520298,2.142827784949871,-1.272681684836787,-0.9813468643680658,-1003.0699234153672,0.002461471307390495,-0.0002787156069635751,0.0005146779499666364,0.00048754435649755285,0.11753852869260917,0.002461471307390495,0.12,-0.1175385286926095,0.0005852997366728582,0.02537850180654728,0.01231074909672636,0.02462149819345272,0.004810749096726361,0.009621498193452722,0.00038089497782155404,0.0005852997366728582,0.00043227571013332235,0.009064525371846335,0.014599246364287673,1.175385286926095,2.4285308122634888,1.0,0.01548937614492736,0.005994729523018164,0.056270156638158486,0.16990232095122337,0.26262183487415314,0.28104768693447113,2,True
6,14,False,1.2004227184359557,0.0008923637167678241,0.1010535384289439,0.1488646000316805,0.14118069723764035,0.1687095765686207,0.1341449488285359,2.1625481520515724,1.0891548903309687,-3.0978449621401474,0.03217043667744868,0.2072620050102715,-0.15631016078690252,0.27047957231348463,0.11225371503898922,-0.0037243286432635074,0.4603103349010379,-0.7437453550861033,1.4316562889151854,-1.0631490252998748,-0.07739127608880603,-1007.9495731205388,-0.002595146139665161,-0.0027008422964519287,0.004297746937333527,0.004037605020813531,0.12259514613966527,-0.002595146139665161,0.12,-0.12259514613966516,0.005075941080003139,0.03345645198732252,0.008271774006338741,0.016543548012677482,0.0007717740063387414,0.0015435480126774828,0.0026419469614117996,0.005075941080003139,0.0035922431872369488,0.054590927994388055,0.10502279913236691,1.2259514613966516,3.0576332360506058,1.0,0.022498757077346384,0.04187892542025762,0.09575877775374941,0.14659936353564262,0.24985264986753464,0.20819306373596191,2,True
6,15,False,0.9662938726448675,-0.008307722548553843,0.29145119334554226,0.281462032394793,0.39444583583222603,0.24484570019725904,0.2884844168563375,2.198591657293645,1.8061544448215807,-1.6702297162492488,0.049115648113195354,0.07032739005738264,-0.07022099177383173,0.41725357200911856,0.0,0.6681515454883663,0.14886829499621174,-0.6209612598533685,0.6014171803258659,-1.256647587033119,0.17324930043152342,-1014.1432104585584,0.010263047933713576,4.03246856349208e-05,0.003227663496547763,0.0032182246048715266,0.10973695206628653,0.010263047933713576,0.12,-0.10973695206628642,0.0032279153841478694,0.028596532602346934,0.010701733698826535,0.02140346739765307,0.003201733698826535,0.00640346739765307,0.0017879704476201346,0.0032279153841478694,0.0022957089845611544,0.03920551754884019,0.07145052487583238,1.0973695206628642,2.785020411014557,1.0,0.015604242935663145,0.03900770338695116,0.10263047933713576,0.17136136628687382,0.31311264634132385,0.26640571653842926,2,True
6,16,False,1.3337875492775049,0.07502903496261996,0.23625114594326527,0.2787999254182873,0.02,0.29677319543512515,0.18346046129656454,0.3808364047056356,-1.3332072920266054,-1.9671480354666544,0.15428685814527954,0.10243267504936268,0.04252737693613487,0.2769893560015411,0.09300577798206383,1.0,0.505877012733991,-0.9258156961918578,1.9003524288715798,2.09247995162052,-0.5859658033142852,-1028.0351547680607,0.008938608326763298,-0.004736800202318408,0.009272493550222527,0.007673105897172565,0.29106139167323675,0.008938608326763298,0.3,-0.2910613916732367,0.010412320240745032,0.02654020209035054,0.005519356246139971,0.023459797909649464,0.001691959581929893,0.008459797909649465,0.006164585912159062,0.010412320240745032,0.007184509950568241,0.04502479858927036,0.08000958795788204,1.1642455666929468,1.2316319145262242,0.4,0.050928636727111835,0.03640860078507391,0.08736966008899749,0.08902144432067871,0.10304321609437465,0.1342749312520027,5,True
6,17,False,1.1509702990534234,-0.026342955986865577,0.21615565609575954,0.25508486553932913,0.2601913925901618,0.2960184433083976,0.2758786172942534,0.7250952329314995,0.9017367874998801,-0.5324588361225651,0.048996379429737155,0.02913460380245081,-0.10631934161795913,0.026395711752572992,0.04433116731117969,-0.6567678327782439,0.35970312931950454,-0.5976616597086261,1.2413944273293271,0.30277278992616896,-1.1238943910122154,-1035.6698656618328,0.005064203765081876,-1.8857747071186529e-06,-3.871432623462424e-05,-3.872712971488209e-05,0.11493579623491801,0.005064203765081876,0.12,-0.11493579623491812,3.876022710308293e-05,0.023576321843906164,0.01321183907804692,0.02642367815609384,0.00571183907804692,0.01142367815609384,0.00010086751804004865,0.00016297480897701437,0.00011845493566704923,0.0031388074710637518,0.0032594961795402873,1.1493579623491812,1.120357021689415,1.5,0.025513670232166462,0.0009434519397971024,0.05064203765081876,0.1686460953205824,0.252668097615242,0.3090841621160507,2,True
6,18,False,1.2339111254905533,0.144250072492945,0.019905983569063243,0.15724198384211877,0.2598364018827307,0.457106160059868,0.25551530542189416,0.12430440339635318,-0.4720176541567045,-3.141592653589793,-0.18696347705812405,-0.05062445027321427,-0.0881885873424704,0.12837832595166346,0.028232586679534356,-0.48110251711876173,0.3661786043962393,-0.6043839259460864,-0.06898570341124044,0.3245629881642875,0.1087285528490578,-1037.4039493520654,-0.03857078003423142,-0.004467860625520103,-0.002685060109724014,-0.0037795016723154483,0.3385707800342317,-0.03857078003423142,0.3,-0.3385707800342314,0.005212612249310683,0.023301382692416273,0.00614056565036643,0.02669861730758373,0.002339723461516746,0.01169861730758373,0.0046336558936098445,0.005731709537134172,0.004923765066607612,0.04701938963892981,0.08183839401976795,1.3542831201369256,1.6191429138183593,0.0,0.11101074454292245,0.02560452979880656,0.21073582152505033,0.11053440868854522,0.1070272333920002,0.17209281101822854,5,True
